Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-12-30,20.3906,20.5045,20.2159,20.5045,72220.166664583
2006-01-02,20.155,20.74,20.155,20.74,8669.6106319338
2006-01-03,20.8607,21.6136,20.74,21.2111,200588.20832755
2006-01-04,21.6136,21.6136,21.2111,21.4988,66528.824710724
2006-01-05,21.6136,22.0239,21.3858,21.6136,150021.86781176
2006-01-06,21.909,21.909,21.5606,21.6745,70688.041664627
2006-01-09,21.7343,21.7343,21.325,21.6745,116899.37643341
2006-01-10,21.6136,21.909,21.4988,21.909,74638.00287141
2006-01-11,21.7343,23.079,21.6136,22.7836,229620.88936119
2006-01-12,22.9043,23.0182,22.495,22.7286,113246.72413466
2006-01-13,22.7836,22.7836,22.0847,22.495,107036.38649117
2006-01-16,22.2595,22.7836,22.0847,22.495,74135.581894413
2006-01-17,22.5548,22.5548,22.1446,22.4332,155536.06752425
2006-01-18,22.0847,22.3734,21.6745,22.3734,37922.942527642
2006-01-19,22.0239,22.495,22.0239,22.1996,57573.300285695
2006-01-20,22.0847,22.495,21.909,22.3734,87725.810342297
2006-01-23,21.9708,22.6089,21.7961,22.3734,41313.507182716
2006-01-24,22.2595,22.7286,22.1996,22.4332,46934.406607841
2006-01-25,22.0847,22.6697,22.0847,22.6697,20124.808907465
2006-01-26,22.7286,22.7836,22.2595,22.495,23841.688217703
2006-01-27,22.2595,22.2595,21.6136,22.0847,126317.95689291
2006-01-30,21.6745,21.6745,20.5663,21.6136,27861.056033679
2006-01-31,21.2111,21.325,20.3298,20.74,54353.662354754
2006-02-01,19.8654,21.4988,19.8654,21.3858,32973.318964566
2006-02-02,21.2111,21.4389,21.0364,21.2642,8703.7959767604
2006-02-03,21.1503,21.1503,20.9148,21.1503,17908.977010978
2006-02-06,21.0364,21.7343,21.0364,21.6745,15167.933907608
2006-02-07,21.4389,21.4389,21.0895,21.325,14626.147988084
2006-02-08,21.3858,21.4988,21.3858,21.4988,3559.4195401272
2006-02-09,21.325,21.6136,21.325,21.4988,18783.293102906
2006-02-10,21.6745,21.7343,21.4988,21.4988,25178.024424561
2006-02-13,21.4389,21.6136,21.2111,21.6136,119800.98706551
2006-02-14,21.6136,21.6745,21.325,21.6136,8578.4497123962
2006-02-15,21.6136,21.6136,21.2111,21.4389,20074.048849996
2006-02-16,21.6136,22.0239,21.6136,21.909,51672.702584716
2006-02-17,21.909,22.7836,21.8492,22.7836,198235.63505175
2006-02-20,23.079,23.664,22.9593,23.6041,178038.31177647
2006-02-21,23.664,23.7789,23.134,23.134,45342.198274554
2006-02-22,23.134,23.4294,23.134,23.3155,45831.152297528
2006-02-23,23.3686,23.5433,23.3155,23.4893,76719.165227672
2006-02-24,23.3686,23.3686,23.134,23.3686,16249.433907577
2006-02-27,23.2537,23.8387,23.134,23.8387,29409.755746278
2006-02-28,23.9536,23.9536,23.1929,23.3686,101135.78879019
2006-03-01,23.3686,23.7789,23.2537,23.7789,67005.347699216
2006-03-02,24.1891,25.0097,24.1293,24.6525,123818.28304241
2006-03-03,25.5338,26.7579,25.2983,26.2318,334023.96838117
2006-03-06,26.2926,27.9867,26.057,27.4616,162980.18534013
2006-03-07,27.4027,27.4027,26.1729,26.7579,42847.704021752
2006-03-08,26.2926,26.5822,25.7086,26.2926,158028.48993797
2006-03-09,26.8776,26.9924,25.9982,26.8177,60511.168101703
2006-03-10,26.2926,26.8177,26.2926,26.8177,40326.275860906
2006-03-13,26.7579,27.4027,26.2926,26.5822,47052.501435424
2006-03-14,26.057,26.5223,25.7086,26.4075,116962.56752536
2006-03-15,26.4075,26.4075,25.8225,26.057,20097.87499942
2006-03-16,25.8225,26.5822,25.2983,26.5223,192558.79597146
2006-03-17,26.2926,26.4683,26.1179,26.1179,42467.521550499
2006-03-20,25.7086,26.1729,25.7086,25.9982,22908.324711983
2006-03-21,26.2318,26.2318,25.8225,25.9982,63560.915228051
2006-03-22,25.9982,25.9982,25.7086,25.9982,54931.705458185
2006-03-23,25.9431,26.1179,25.8833,26.057,69298.873561219
2006-03-24,26.1179,26.1729,25.8833,26.1729,46981.02298715
2006-03-27,26.1729,26.2318,26.057,26.1179,71907.318963443
2006-03-28,26.057,26.057,25.5338,25.9431,44097.022987234
2006-03-29,25.9431,25.9431,25.4122,25.8833,89122.229882486
2006-03-30,26.1729,27.3419,26.1729,26.8177,78590.035917273
2006-03-31,27.3419,28.3371,26.9326,28.0418,157342.71120236
2006-04-03,28.2213,30.0911,28.2213,29.3865,114307.50574383
2006-04-04,29.7359,29.7958,29.2117,29.3865,57344.362067311
2006-04-05,29.3865,29.6809,29.2117,29.5062,84320.742813659
2006-04-06,29.7958,29.7958,29.3314,29.5612,101432.06177868
2006-04-07,29.3865,29.621,29.2716,29.621,80786.185342497
2006-04-10,29.5062,30.7302,29.5062,30.4406,63552.62787173
2006-04-11,30.6752,31.5497,30.5545,30.5545,74780.959767958
2006-04-12,30.5545,30.9648,30.2649,30.6752,53542.537354777
2006-04-13,31.2003,31.2003,30.6752,30.9049,31254.728447374
2006-04-18,31.0256,33.0093,31.0256,32.1357,102371.64080164
2006-04-19,32.5991,34.354,32.5991,34.0644,154976.67097254
2006-04-20,34.2932,34.354,33.7681,34.0644,54674.797412216
2006-04-21,34.0644,34.2932,33.4804,34.2932,68339.612066994
2006-04-24,33.8289,34.5886,33.8289,34.0644,140325.66091549
2006-04-25,33.8289,33.8907,33.3047,33.5933,90727.905169796
2006-04-26,33.5335,34.1783,33.1831,33.3047,194156.18390244
2006-04-27,33.0093,33.0093,30.9049,30.9049,88952.339077894
2006-04-28,30.3807,31.0256,30.3807,30.4956,82043.7916643
2006-05-02,30.4956,30.9648,30.3807,30.9648,271343.58476229
2006-05-04,30.9648,30.9648,30.1452,30.6752,70385.553158889
2006-05-05,30.6752,30.79,30.205,30.205,95041.474135189
2006-05-08,29.7958,29.9164,28.6866,28.8005,96241.068962741
2006-05-09,28.8005,29.7359,28.5717,29.2117,113253.97557145
2006-05-10,29.4453,29.7958,29.2117,29.7958,22954.941091292
2006-05-11,29.7958,29.7958,29.621,29.7958,39738.909481612
2006-05-12,29.7958,30.2649,29.6809,29.9714,48470.675285958
2006-05-15,29.9714,29.9714,28.7474,29.8556,18883.777298306
2006-05-16,29.7958,30.5545,29.3314,30.0303,15195.903735194
2006-05-17,30.0303,30.0303,28.7474,28.9221,43268.287355074
2006-05-18,28.6258,28.981,27.9278,27.9278,30180.479884187
2006-05-19,27.9278,28.5717,27.5176,27.813,11568.113505413
2006-05-22,27.9867,27.9867,26.5223,27.4616,30164.941091084
2006-05-23,25.4122,27.9278,24.4237,27.7522,82236.472698777
2006-05-24,27.9867,27.9867,26.5822,27.4616,6578.08908027
2006-05-25,27.4027,27.4027,25.3591,27.228,15920.011493794
2006-05-26,26.643,27.4027,26.5822,26.5822,33906.682470286
2006-05-29,26.7028,26.8776,26.7028,26.8776,14205.564654763
2006-05-30,26.8776,27.1672,26.4683,26.8776,6539.7600572826
2006-05-31,25.7086,28.2213,25.7086,28.0418,45127.762929733
2006-06-01,28.1624,28.5717,27.5784,28.4511,25023.672413071
2006-06-02,28.6258,29.8556,28.6258,29.6809,29931.859194539
2006-06-05,30.0911,30.0911,29.6809,29.7958,30652.859194518
2006-06-06,29.7359,29.7359,28.7474,29.2117,12431.0344824
2006-06-07,28.9221,29.0969,28.1026,28.6258,12222.81465482
2006-06-08,28.1624,28.1624,27.1672,27.7522,54412.709768545
2006-06-09,28.0418,28.0418,26.9924,27.4027,47797.327584828
2006-06-12,27.0523,27.1672,26.2926,26.7028,46742.761492904
2006-06-13,25.7086,25.7086,24.0134,24.5386,169484.72413304
2006-06-14,24.1891,24.5386,24.1891,24.5386,39141.183906917
2006-06-16,25.2384,25.7086,24.9488,25.2384,7358.1364940406
2006-06-19,25.4122,25.4122,24.5994,24.7133,37400.839079381
2006-06-20,25.0097,25.0097,24.5386,24.7741,57162.040228236
2006-06-21,24.7741,24.8272,24.5386,24.8272,7174.7787354252
2006-06-22,24.8272,25.2983,24.5386,24.7741,51634.373561729
