Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-05-02,7.13086,7.13086,5.94238,6.85667,1062.6
2011-05-04,6.49095,6.49095,5.85095,6.3081,514.5
2011-05-05,5.94238,5.94238,5.85095,5.85095,436.8
2011-05-06,5.85095,5.85095,5.85095,5.85095,328.65
2011-05-09,5.85095,5.85095,5.85095,5.85095,514.5
2011-05-11,5.75952,5.75952,5.66819,5.66819,110.25
2011-05-12,5.57676,5.57676,5.48533,5.48533,830.55
2011-05-13,5.48533,5.57676,5.48533,5.57676,315
2011-05-16,5.57676,5.57676,5.39381,5.39381,1148.7
2011-05-17,5.48533,5.85095,5.39381,5.48533,6143.55
2011-05-18,5.75952,5.75952,5.66819,5.66819,582.75
2011-05-19,5.94238,6.58238,5.94238,6.58238,1257.9
2011-05-20,6.03381,6.03381,6.03381,6.03381,525
2011-05-24,5.85095,5.85095,5.85095,5.85095,656.25
2011-05-25,6.12533,6.58238,6.12533,6.39952,1053.15
2011-06-01,6.3081,6.3081,6.3081,6.3081,129.15
2011-06-02,6.3081,6.39952,6.12533,6.12533,5277.3
2011-06-06,6.03381,6.39952,6.03381,6.12533,271.95
2011-06-07,6.39952,6.39952,6.39952,6.39952,1.05
2011-06-08,6.39952,6.76514,6.39952,6.76514,635.25
2011-06-09,6.49095,6.76514,6.39952,6.76514,1884.75
2011-06-10,6.49095,6.9481,6.21667,6.67371,2290.05
2011-06-13,6.39952,6.9481,6.39952,6.9481,394.8
2011-06-14,6.3081,6.58238,6.3081,6.58238,700.35
2011-06-17,5.85095,6.03381,5.85095,5.94238,775.95
2011-06-20,6.21667,6.49095,6.03381,6.49095,2144.1
2011-06-24,5.94238,6.49095,5.94238,6.3081,1290.45
2011-06-29,5.94238,7.22229,5.94238,6.76514,1576.05
2011-06-30,6.39952,6.39952,5.48533,6.3081,3229.8
2011-07-04,5.48533,5.57676,5.48533,5.48533,1334.55
2011-07-05,5.48533,5.48533,5.48533,5.48533,612.15
2011-07-06,5.48533,5.48533,5.48533,5.48533,896.7
2011-07-07,5.48533,6.12533,5.48533,6.12533,52.5
2011-07-12,5.30238,5.57676,5.30238,5.57676,2148.3
2011-07-14,5.21105,5.21105,5.21105,5.21105,480.9
2011-07-15,5.30238,5.30238,5.30238,5.30238,163.8
2011-07-18,5.21105,5.21105,4.84533,4.93676,1138.2
2011-07-19,4.84533,4.84533,4.114,4.38819,3741.15
2011-07-20,4.754,4.754,4.29686,4.29686,852.6
2011-07-21,3.93105,3.93105,3.65686,3.93105,459.9
2011-07-22,3.93105,3.93105,3.65686,3.65686,547.05
2011-07-25,3.74829,4.114,3.74829,4.114,89.25
2011-07-26,3.83971,3.93105,3.83971,3.93105,1148.7
2011-07-27,4.114,4.114,3.83971,3.83971,1509.9
2011-07-28,3.83971,3.83971,3.83971,3.83971,5578.65
2011-07-29,3.83971,4.114,3.83971,3.83971,4380.6
2011-08-01,4.57105,4.57105,3.93105,3.93105,2362.5
2011-08-02,3.93105,3.93105,3.474,3.65686,2144.1
2011-08-03,3.65686,3.74829,3.29124,3.38267,2215.5
2011-08-04,3.19971,3.74829,2.74267,2.74267,1907.85
2011-08-08,3.01686,3.01686,3.01686,3.01686,1367.1
2011-08-10,2.74267,3.10829,2.74267,2.74267,3654
2011-08-12,2.74267,3.01686,2.46838,3.01686,35696.85
2011-08-16,3.19971,3.29124,3.10829,3.10829,27286.35
2011-08-17,3.19971,3.38267,3.19971,3.38267,198.45
2011-08-18,3.29124,3.29124,2.55981,2.65124,14264.25
2011-08-19,2.55981,2.55981,2.55981,2.55981,547.05
2011-08-22,2.65124,3.01686,2.65124,2.92552,7427.7
2011-08-23,3.10829,3.474,3.01686,3.474,1853.25
2011-08-24,2.92552,3.10829,2.92552,3.10829,1821.75
2011-08-25,3.19971,3.38267,3.19971,3.38267,6804
2011-08-26,3.19971,3.19971,3.01686,3.19971,907.2
2011-08-29,3.19971,3.19971,2.8341,2.8341,2220.75
2011-08-30,3.19971,3.19971,2.8341,2.8341,3620.4
2011-08-31,3.01686,3.01686,2.8341,2.8341,4276.65
2011-09-01,2.92552,3.01686,2.74267,2.92552,4554.9
2011-09-02,2.8341,2.8341,2.74267,2.74267,1531.95
2011-09-05,2.92552,3.10829,2.65124,2.92552,31403.4
2011-09-06,2.8341,3.01686,2.74267,2.92552,60365.55
2011-09-07,3.01686,3.83971,2.92552,3.83971,24971.1
2011-09-08,3.65686,4.47962,3.65686,4.20543,10101
2011-09-09,3.74829,4.114,3.65686,3.93105,2625
2011-09-12,3.56543,3.65686,3.56543,3.65686,10926.3
2011-09-13,3.56543,3.56543,3.474,3.474,1324.05
2011-09-14,3.19971,3.38267,3.01686,3.19971,21269.85
2011-09-16,3.10829,3.10829,3.10829,3.10829,1094.1
2011-09-19,3.01686,3.65686,3.01686,3.474,3352.65
2011-09-20,3.29124,3.74829,2.92552,3.474,5617.5
2011-09-21,3.19971,3.19971,3.19971,3.19971,874.65
2011-09-22,2.92552,3.19971,2.8341,3.19971,8422.05
2011-09-23,2.74267,3.10829,2.65124,3.10829,4264.05
2011-09-26,3.10829,3.29124,3.01686,3.01686,2187.15
2011-09-27,2.92552,3.01686,2.92552,3.01686,1804.95
2011-09-28,2.8341,2.8341,2.8341,2.8341,148.05
2011-09-29,2.92552,3.29124,2.92552,3.29124,656.25
2011-09-30,2.8341,2.92552,2.74267,2.8341,4391.1
2011-10-03,2.65124,2.74267,2.65124,2.65124,3554.25
2011-10-04,3.01686,3.01686,2.8341,2.8341,5140.8
2011-10-05,2.92552,3.474,2.92552,3.474,1936.2
2011-10-06,3.38267,4.114,3.38267,3.93105,2628.15
2011-10-07,3.56543,3.56543,3.56543,3.56543,328.65
2011-10-10,3.38267,3.38267,3.38267,3.38267,765.45
2011-10-11,3.01686,3.01686,3.01686,3.01686,984.9
2011-10-13,3.10829,3.10829,2.92552,3.01686,2844.45
2011-10-14,2.92552,2.92552,2.8341,2.8341,1804.95
2011-10-24,2.74267,3.01686,2.65124,3.01686,3665.55
2011-10-25,2.65124,2.65124,2.65124,2.65124,6016.5
2011-10-26,2.74267,2.74267,2.74267,2.74267,436.8
2011-10-31,2.65124,3.01686,2.65124,3.01686,7438.2
2011-11-03,3.10829,3.56543,2.74267,3.56543,3802.05
2011-11-04,3.10829,3.10829,3.10829,3.10829,547.05
2011-11-07,2.74267,3.65686,2.74267,3.29124,4834.2
2011-11-10,3.10829,3.10829,3.10829,3.10829,1094.1
2011-11-14,2.92552,2.92552,2.8341,2.8341,1312.5
2011-11-15,2.8341,2.8341,2.74267,2.74267,1859.55
2011-11-16,2.65124,2.92552,2.65124,2.92552,1213.8
2011-11-17,2.65124,2.8341,2.65124,2.8341,3281.25
2011-11-22,2.65124,2.65124,2.46838,2.46838,7656.6
2011-11-23,2.28552,2.28552,2.28552,2.28552,2733.15
2011-11-24,2.28552,2.37695,2.28552,2.37695,973.35
2011-11-29,2.37695,2.37695,2.37695,2.37695,1094.1
2011-11-30,2.65124,2.65124,2.65124,2.65124,984.9
2011-12-01,2.8341,3.10829,2.8341,3.10829,1269.45
2011-12-12,2.74267,3.10829,2.74267,3.10829,470.4
2011-12-16,2.74267,3.10829,2.74267,3.10829,1095.15
2011-12-22,2.55981,3.56543,2.55981,3.10829,8933.4
2011-12-27,2.92552,3.10829,2.8341,2.8341,2963.1
2011-12-28,2.8341,2.8341,2.74267,2.8341,1140.3
2011-12-30,3.01686,3.01686,3.01686,3.01686,273
2012-01-03,2.65124,3.10829,2.65124,3.10829,120.75
2012-01-04,2.74267,3.10829,2.74267,3.10829,1433.25
2012-01-10,3.10829,3.10829,3.10829,3.10829,3.15
2012-01-20,3.10829,3.10829,3.10829,3.10829,10.5
2012-01-23,3.01686,3.01686,3.01686,3.01686,7293.3
2012-01-26,2.65124,3.19971,2.65124,3.10829,2425.5
2012-02-06,2.74267,2.74267,2.74267,2.74267,328.65
2012-02-08,2.8341,2.8341,2.8341,2.8341,32.55
2012-02-09,2.8341,2.8341,2.8341,2.8341,262.5
2012-02-10,2.74267,2.8341,2.65124,2.8341,1104.6
2012-02-13,2.74267,2.74267,2.74267,2.74267,1203.3
2012-02-14,2.74267,2.74267,2.74267,2.74267,2187.15
2012-02-16,2.8341,2.8341,2.8341,2.8341,2187.15
2012-02-17,2.92552,3.01686,2.92552,3.01686,956.55
2012-02-20,3.01686,3.01686,3.01686,3.01686,110.25
2012-02-24,2.74267,2.74267,2.74267,2.74267,3007.2
2012-02-28,2.65124,2.65124,2.65124,2.65124,3719.1
2012-02-29,2.74267,2.8341,2.74267,2.8341,3364.2
2012-03-01,2.65124,2.74267,2.65124,2.74267,5217.45
2012-03-02,2.65124,2.65124,2.65124,2.65124,1312.5
2012-03-07,2.65124,2.65124,2.65124,2.65124,2187.15
2012-03-08,2.65124,3.74829,2.65124,3.74829,15727.95
2012-03-09,3.83971,4.02257,3.29124,3.29124,1349.25
2012-03-12,2.92552,3.10829,2.74267,3.01686,2706.9
2012-03-13,2.74267,3.01686,2.74267,2.8341,1984.5
2012-03-15,2.65124,2.8341,2.65124,2.8341,418.95
2012-03-19,3.01686,3.01686,3.01686,3.01686,10.5
2012-03-20,2.65124,3.01686,2.65124,3.01686,536.55
2012-03-21,2.55981,2.8341,2.55981,2.8341,424.2
2012-04-03,2.65124,2.65124,2.65124,2.65124,1203.3
2012-04-04,2.74267,2.74267,2.74267,2.74267,328.65
2012-04-13,2.8341,2.8341,2.8341,2.8341,10.5
2012-04-18,2.55981,2.55981,2.55981,2.55981,218.4
2012-04-23,2.55981,2.55981,2.55981,2.55981,76.65
2012-04-26,2.74267,2.74267,2.74267,2.74267,1072.05
2012-04-27,2.74267,2.74267,2.74267,2.74267,426.3
2012-05-02,2.74267,2.74267,2.74267,2.74267,328.65
2012-05-04,2.74267,3.19971,2.74267,3.19971,2140.95
2012-05-08,3.10829,3.19971,2.74267,2.74267,399
