Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2022-05-24,3.02911,3.02911,3.02911,3.02911,5.2160493825
2022-05-25,2.77988,3.02911,2.7032,3.02911,316.0925925795
2022-05-27,2.74154,2.9716,2.74154,2.9716,242.024691348
2022-05-30,3.16331,3.16331,2.85657,3.1058,205.5123456705
2022-05-31,3.25917,3.25917,2.74154,3.20166,4.172839506
2022-06-01,3.25917,3.25917,2.77988,2.9716,3231.864197397
2022-06-02,2.62651,2.95243,2.62651,2.95243,2671.6604937165
2022-06-03,2.9716,2.9716,2.64568,2.95243,4.172839506
2022-06-06,2.95243,2.95243,2.74154,2.95243,3.1296296295
2022-06-07,3.04828,3.04828,3.02911,3.02911,94.9320987615
2022-06-08,3.02911,3.02911,3.02911,3.02911,1.0432098765
2022-06-09,2.9716,2.9716,2.62651,2.85657,4109.2037035335
2022-06-10,2.85657,2.87574,2.62651,2.87574,1634.7098764755
2022-06-13,2.87574,2.87574,2.87574,2.87574,1.0432098765
2022-06-14,2.87574,2.87574,2.7032,2.87574,3.1296296295
2022-06-23,2.87574,2.87574,2.87574,2.87574,124.1419753035
2022-06-24,2.8374,2.87574,2.8374,2.87574,314.0061728265
2022-06-29,2.72237,2.93325,2.72237,2.93325,1044.2530863765
2022-06-30,2.93325,2.93325,2.93325,2.93325,1.0432098765
2022-07-01,3.00994,3.25917,2.62651,3.25917,522.6481481265
2022-07-04,3.25917,3.25917,3.16331,3.24,42.7716049365
2022-07-05,3.24,3.24,2.77988,3.24,7.3024691355
2022-07-06,3.24,3.24,3.24,3.24,1.0432098765
2022-07-07,3.24,3.24,3.24,3.24,1.0432098765
2022-07-08,3.24,3.24,3.24,3.24,1.0432098765
2022-07-11,3.24,3.24,3.24,3.24,1.0432098765
2022-07-12,3.24,3.24,3.24,3.24,1.0432098765
2022-07-13,3.24,3.24,3.24,3.24,1.0432098765
2022-07-14,3.24,3.24,3.24,3.24,1.0432098765
2022-07-15,3.24,3.24,3.24,3.24,1.0432098765
2022-07-18,3.24,3.24,3.24,3.24,1.0432098765
2022-07-19,3.24,3.24,3.24,3.24,1.0432098765
2022-07-20,3.24,3.24,3.24,3.24,1.0432098765
2022-07-21,3.24,3.24,3.24,3.24,1.0432098765
2022-07-22,3.24,3.24,3.24,3.24,1.0432098765
2022-07-25,3.24,3.24,2.79905,3.24,80.3271604905
2022-07-26,3.46,3.46,3.46,3.46,1
2022-08-12,3,3.4,3,3.4,430
2022-08-16,3.4,3.4,3.4,3.4,1
2022-08-17,3.4,3.4,3.4,3.4,1
2022-08-18,3.4,3.4,3.4,3.4,1
2022-08-19,3.4,3.4,3.4,3.4,1
2022-08-22,3.4,3.4,3.4,3.4,1
2022-08-23,3.4,3.4,3.4,3.4,1
2022-08-26,3,3.4,3,3.4,251
2022-08-29,3.4,3.4,2.94,3.4,1668
2022-08-30,3.4,3.4,3.4,3.4,1
2022-09-12,3.38,3.38,3.38,3.38,296
2022-10-24,3.32,3.36,3.32,3.36,600
2022-10-28,2.72,3.5,2.72,3.5,1116
2022-10-31,3.5,3.5,3,3.5,150
2022-11-25,3.58,3.58,3.58,3.58,1
2022-11-29,3.34,3.58,3.24,3.58,23001
2022-11-30,3.22,3.58,3.22,3.58,20001
2022-12-01,3.58,3.58,3.58,3.58,1
2022-12-05,3.22,3.48,3.22,3.48,312
2022-12-06,3.54,3.54,3.54,3.54,2
2022-12-07,3.54,3.54,3.54,3.54,3
2022-12-08,3.54,3.54,3.02,3.54,12
2022-12-09,3.54,3.54,2.96,3.54,842
2022-12-12,3.54,3.54,2.88,3.54,248
2022-12-13,3.54,3.54,3.54,3.54,1
2022-12-14,3.54,3.54,3.54,3.54,1
2022-12-15,3.54,3.54,3.54,3.54,1
2022-12-27,3.52,3.52,2.86,3.52,462
2022-12-30,3.5,3.5,3.5,3.5,1
2023-01-02,3.74,3.74,3.72,3.72,2
2023-01-03,3.66,3.66,3.66,3.66,1
2023-02-08,3.54,3.54,3.54,3.54,54
2023-04-04,3.04,3.54,3.04,3.54,650
2023-04-05,3.54,3.54,2.86,3.54,3
2023-04-11,3.54,3.54,3,3.54,2082
2023-04-12,3.54,3.54,2.84,3.14,4427
2023-04-13,3.14,3.14,3.14,3.14,1
2023-04-21,2.82,3.14,2.82,3.14,1002
2023-05-18,3.1,3.1,3.1,3.1,41
2023-05-23,2.66,3.46,2.66,3.46,1418
2023-05-24,3.46,3.46,3.46,3.46,1
2023-05-25,3.46,3.46,3.46,3.46,1
2023-06-12,2.78,3.32,2.48,3.32,602
