Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1996-07-26,2.1125,2.12582,2.1125,2.11871,3865.483476024
1996-07-29,2.05317,2.12123,2.05317,2.10791,825.3029375534
1996-07-30,2.05551,2.05551,2.01482,2.04858,14862.117502644
1996-07-31,2.06262,2.06262,2.01419,2.02202,12819.409424366
1996-08-01,2.04696,2.07342,2.01968,2.04696,43784.375763768
1996-08-02,2.07658,2.21252,2.07658,2.21252,12145.171358289
1996-08-05,2.21648,2.29768,2.21648,2.29129,22450.905752126
1996-08-06,2.29921,2.29921,2.18974,2.18974,19259.660342178
1996-08-07,2.18596,2.18596,2.13212,2.15247,5433.8922887096
1996-08-08,2.12186,2.1766,2.12186,2.1766,4427.5336596068
1996-08-09,2.16723,2.22197,2.16723,2.20784,12145.171358289
1996-08-12,2.18353,2.19766,2.18353,2.19073,4931.823745272
1996-08-13,2.21252,2.23286,2.21252,2.23286,16905.936352036
1996-08-14,2.21819,2.21819,2.1766,2.21018,8825.076499141
1996-08-15,2.22359,2.2298,2.22359,2.2298,3471.159730625
1996-08-16,2.21963,2.23358,2.21963,2.23358,18757.591798741
1996-08-21,2.22908,2.26338,2.22269,2.24295,7184.4675640584
1996-08-22,2.26338,2.44146,2.25627,2.41409,18535.437575981
1996-08-23,2.28517,2.28517,2.107,2.18209,56261.667685084
1996-08-26,2.12582,2.16723,2.12582,2.13986,8524.0575273012
1996-08-27,2.14374,2.14374,2.11025,2.12339,15759.620562594
1996-08-28,2.12897,2.12897,2.04624,2.11502,23557.23378147
1996-08-29,2.09701,2.16561,2.09701,2.1179,73951.808443463
1996-08-30,2.12123,2.1829,2.11502,2.12825,28467.95287558
1996-09-02,2.13365,2.14689,2.10628,2.11322,16402.757037485
1996-09-03,2.09854,2.11952,2.05785,2.05785,8462.9651160422
1996-09-04,2.07036,2.07036,2.04209,2.04209,40039.966339149
1996-09-05,2.01563,2.01563,1.99546,2.00869,10737.824357105
1996-09-06,2.01248,2.01248,1.99924,2.00563,13252.610158748
1996-09-09,2.0023,2.03669,2.0023,2.02877,5908.1915543022
1996-09-10,2.05083,2.05083,2.01725,2.02436,5202.8518970392
1996-09-11,2.00941,2.02337,1.98214,1.99618,13293.708689958
1996-09-12,1.99843,2.01167,1.99132,1.99132,3310.097919124
1996-09-13,1.99303,2.00014,1.95855,1.95855,27884.798040835
1996-09-16,1.95711,1.98367,1.94991,1.94991,22773.029375128
1996-09-17,1.94306,1.98439,1.93595,1.97124,18113.344552737
1996-09-18,1.9446,1.9446,1.93118,1.93118,7818.7178700382
1996-09-19,1.93298,1.96035,1.93298,1.96035,3351.1964503346
1996-09-20,1.93523,1.94847,1.9211,1.9283,42153.76376871
1996-09-23,1.95315,1.95315,1.92506,1.92506,6863.4547121702
1996-09-24,1.91651,1.91651,1.86888,1.87581,20337.108322564
1996-09-25,1.84295,1.92506,1.84295,1.89769,13675.813953106
1996-09-26,1.90318,2.00626,1.90318,1.99924,13393.6780902
1996-09-27,2.01644,2.05785,2.01644,2.02976,15496.367808624
1996-09-30,2.04543,2.04543,2.00401,2.01788,83421.132188608
1996-10-01,2.01878,2.09305,2.01878,2.08684,33005.452875453
1996-10-02,2.12267,2.13761,2.06172,2.08198,49991.364747683
1996-10-03,2.05236,2.11403,2.05236,2.107,47144.458383013
1996-10-04,2.10088,2.2506,2.10088,2.20315,60961.340267572
1996-10-07,2.21018,2.22404,2.1829,2.21018,23659.42472394
1996-10-08,2.19073,2.21081,2.17029,2.18353,19905.018359296
1996-10-09,2.16885,2.18911,2.16165,2.17579,21283.485311522
1996-10-10,2.16642,2.23439,2.15319,2.22107,30672.833536473
1996-10-11,2.21252,2.27347,2.21252,2.26725,26566.312728755
1996-10-14,2.29453,2.41796,2.26797,2.38348,56272.775396222
1996-10-15,2.38348,2.42498,2.36953,2.3977,24211.477967499
1996-10-16,2.38303,2.43669,2.38303,2.42966,48381.857403787
1996-10-17,2.41256,2.48044,2.41256,2.46009,76165.575273266
1996-10-18,2.46189,2.53049,2.3382,2.36556,103024.02080495
1996-10-21,2.32046,2.36106,2.26662,2.27257,49066.092409887
1996-10-22,2.18209,2.24925,2.18209,2.23601,27693.745409262
1996-10-24,2.24682,2.25321,2.17813,2.19856,69686.447366471
1996-10-25,2.0655,2.18911,2.0655,2.16885,24251.465727595
1996-10-28,2.1368,2.15706,2.12969,2.12969,36800.957771308
1996-10-29,2.13761,2.14374,2.08288,2.11637,29112.200121584
1996-10-30,2.14779,2.21648,2.107,2.20955,37545.174417554
1996-10-31,2.21252,2.21252,2.16399,2.16399,19703.968787698
1996-11-01,2.19217,2.19217,2.16489,2.17191,27542.680537785
1996-11-04,2.18767,2.18767,2.14689,2.15391,5172.8610769666
1996-11-05,2.14545,2.15247,2.10475,2.11187,24241.468787571
1996-11-06,2.13608,2.1423,2.11502,2.1423,27623.766829092
1996-11-07,2.13842,2.14545,2.1179,2.13842,12055.198898071
1996-11-08,2.12582,2.14599,2.09215,2.10547,11290.988371777
1996-11-11,2.09854,2.11871,2.06469,2.08522,10555.657894441
1996-11-12,2.09143,2.18668,2.0773,2.18668,27270.541614904
1996-11-13,2.1766,2.20405,2.16255,2.19685,18516.554467046
1996-11-14,2.25564,2.26959,2.18767,2.24241,59400.706852683
1996-11-15,2.25699,2.29129,2.25015,2.26401,49187.166461292
1996-11-18,2.24781,2.26797,2.2064,2.22656,25508.858628417
1996-11-19,2.22035,2.26095,2.2064,2.25393,27995.875152215
1996-11-20,2.29084,2.37268,2.29084,2.35863,107200.52019284
1996-11-21,2.29768,2.3048,2.25015,2.28445,17216.9522639
1996-11-22,2.33685,2.51411,2.32982,2.39851,144755.69155042
1996-11-25,2.38906,2.45091,2.37574,2.43669,55597.426559031
1996-11-26,2.44308,2.50394,2.44308,2.48359,104714.61444015
1996-11-27,2.47198,2.53275,2.47198,2.53275,65478.846387396
1996-11-28,2.52266,2.52977,2.46874,2.48917,39808.925947478
1996-11-29,2.4203,2.46802,2.4203,2.46099,38873.656669659
1996-12-02,2.42588,2.47333,2.42588,2.47333,26938.421051878
1996-12-03,2.45316,2.48746,2.45316,2.47333,18938.64749029
1996-12-04,2.47279,2.50628,2.47279,2.47279,28336.881884152
1996-12-05,2.45622,2.50304,2.45622,2.4907,55206.435126974
1996-12-06,2.43903,2.47891,2.39932,2.42588,24523.604650476
1996-12-09,2.42435,2.49151,2.42435,2.47738,23256.214809631
1996-12-10,2.47333,2.51942,2.47333,2.50628,56503.815787892
1996-12-11,2.49466,2.62187,2.49466,2.60252,78510.413094498
1996-12-12,2.5602,2.62043,2.53275,2.57335,169571.42900382
1996-12-13,2.57038,2.57038,2.52977,2.56326,41299.580782198
1996-12-16,2.56497,2.57902,2.54463,2.57191,29967.49387921
1996-12-17,2.55867,2.59847,2.55867,2.59135,30038.583230493
1996-12-18,2.5666,2.60009,2.54004,2.58055,63979.305383766
1996-12-19,2.5666,2.63376,2.5666,2.62043,47517.67747725
1996-12-20,2.61953,2.71334,2.61953,2.69299,89600.351894677
1996-12-23,2.6352,2.77591,2.6352,2.67499,43623.313952267
1996-12-30,2.68516,2.72504,2.67184,2.69218,78400.446754232
1996-12-31,2.67823,2.72504,2.67823,2.7047,43170.119337837
1997-01-06,2.72648,2.98675,2.72648,2.93364,66767.340879404
1997-01-07,3.00305,3.20399,2.99684,3.14385,78702.576497185
1997-01-08,3.11729,3.28357,3.064,3.23046,91694.15544419
1997-01-09,3.20777,3.63594,3.20777,3.45562,105670.98836914
1997-01-10,3.46345,3.59606,3.45706,3.46345,69495.394734897
1997-01-13,3.45076,3.66331,3.35794,3.5704,112141.23010702
1997-01-14,3.38603,3.5993,3.38603,3.57896,90948.82802683
1997-01-15,3.45013,3.62901,3.45013,3.61488,62288.711748563
1997-01-16,3.56167,3.61407,3.46948,3.49604,159105.7435696
1997-01-17,3.2689,3.41321,3.2165,3.38747,100609.20440355
1997-01-20,3.38675,3.58589,3.32112,3.53286,41720.563034328
1997-01-21,3.51188,3.67123,3.51188,3.57832,120464.23806272
1997-01-22,3.55627,3.71571,3.55627,3.71571,75603.525089683
1997-01-23,3.64549,3.79133,3.64549,3.7781,127789.77355823
1997-01-24,3.87127,4.11876,3.74452,4.11876,62258.72092849
1997-01-27,4.01172,4.42044,4.01172,4.28585,158803.61382664
1997-01-28,4.39145,4.63831,4.34455,4.56422,107251.61566407
1997-01-29,4.47905,4.61256,4.11804,4.25164,106757.32251843
1997-01-30,4.13064,4.53145,3.99767,4.53145,52730.526314314
1997-01-31,4.33519,4.53532,4.33519,4.52992,64916.796203813
1997-02-03,4.56242,4.69692,4.56242,4.65713,47345.507954611
1997-02-04,4.58834,4.78757,4.52199,4.78046,53937.934515014
1997-02-05,4.77965,5.03218,4.77965,4.81341,107562.63157594
1997-02-06,4.62895,4.95944,4.62895,4.62895,138084.40024093
1997-02-07,4.35076,4.43692,4.21887,4.35076,207045.51407009
1997-02-10,4.27982,4.29305,3.96265,3.96265,211692.98041023
1997-02-11,3.82428,4.03593,3.82428,3.9694,133926.78396198
1997-02-12,3.94996,4.16729,3.88361,4.10175,114838.18237133
1997-02-13,4.13596,4.28045,4.01172,4.06348,143990.37025301
1997-02-14,4.19762,4.35562,4.06096,4.19222,168322.92227191
1997-02-17,4.10949,4.18844,4.05799,4.13596,74053.999385932
1997-02-18,4.10634,4.15243,4.06798,4.09382,54118.990206564
1997-02-19,4.06177,4.12749,4.06177,4.11426,20297.120562467
1997-02-20,4.06573,4.10544,3.95401,4.03296,34838.225213223
1997-02-21,3.95311,4.05241,3.82185,4.0399,67260.523253931
1997-02-24,3.9415,4.07906,3.9415,4.05322,36084.510402907
1997-02-25,4.08671,4.1328,4.08671,4.12749,32020.198897513
1997-02-26,4.08527,4.18448,4.08527,4.15792,22661.952263748
1997-02-27,4.12272,4.20177,4.12272,4.15558,11149.920440324
1997-02-28,4.02504,4.14469,3.9595,4.09139,67712.607097248
1997-03-03,4.11426,4.1337,4.0688,4.1283,21625.602814572
1997-03-04,4.14064,4.17341,4.11426,4.1337,11442.053243254
1997-03-05,4.04611,4.09139,4.01964,4.05322,24482.506119266
1997-03-06,4.04539,4.13064,4.04539,4.08446,32211.251529086
1997-03-07,4.07285,4.09931,4.01406,4.06573,54247.839655764
1997-03-10,4.06492,4.07123,4.0056,4.02504,18123.341492761
1997-03-11,4.02423,4.09076,3.96571,4.04467,76075.602813048
1997-03-12,3.94456,4.06177,3.94456,4.00325,78229.388002706
1997-03-13,4.00866,4.02117,3.94303,3.94303,26768.473071466
1997-03-14,3.85399,3.91242,3.85399,3.91242,50415.679313154
1997-03-17,3.94771,4.00641,3.92106,3.96724,26416.358628392
1997-03-18,3.94852,4.01406,3.94852,3.98831,51623.087513855
1997-03-19,3.94384,4.00956,3.94384,3.95626,27452.708077567
1997-03-20,3.95167,3.95167,3.92565,3.93213,19310.755813413
1997-03-21,3.81006,3.92745,3.81006,3.90792,27531.572826647
1997-03-24,3.88766,3.94699,3.83517,3.83517,17116.982863658
1997-03-25,3.84931,3.90251,3.8367,3.88208,22168.76988922
1997-03-26,3.87731,3.93672,3.87731,3.90395,25589.944919724
1997-03-27,3.88136,4.07195,3.88136,3.94699,165516.00366734
1997-03-28,3.936,4.03539,3.90927,4.02819,35090.370256056
1997-04-01,3.91242,3.95869,3.87353,3.93907,30872.772336957
1997-04-02,3.94078,4.00641,3.94078,3.94771,15164.247245598
1997-04-03,3.936,3.94924,3.9234,3.92898,15436.386168479
1997-04-04,3.93672,3.94996,3.92979,3.93672,10545.660954417
1997-04-07,3.91971,3.95239,3.91971,3.93285,10988.858628823
1997-04-08,3.92511,3.98363,3.92511,3.94996,22279.8470006
1997-04-09,3.94384,3.97589,3.94384,3.9694,20096.07099087
1997-04-10,3.97589,4.00244,3.96328,3.96328,73659.675640533
1997-04-11,3.97184,4.02351,3.97184,3.99686,48946.129129597
1997-04-14,3.90864,4.01325,3.90864,3.94852,77163.047733458
1997-04-15,3.92898,4.03368,3.92898,3.98129,56974.782740143
1997-04-16,4.01964,4.07906,3.9947,4.02666,83039.02692546
1997-04-17,4.12974,4.2087,4.10409,4.12362,79104.675640381
1997-04-18,4.11426,4.12749,4.05556,4.08752,206029.15850097
1997-04-21,4.08671,4.35166,4.08671,4.34455,83944.305383207
1997-04-22,4.27514,4.28216,4.20312,4.24219,74807.102201089
1997-04-23,4.21509,4.28045,4.20789,4.20789,79989.960218079
1997-04-24,4.19528,4.21509,4.14226,4.21509,56452.720316657
1997-04-25,4.16729,4.24543,4.16729,4.21887,58153.310891885
1997-04-28,4.18898,4.3008,4.18898,4.26163,89449.2870232
1997-04-29,4.25947,4.43593,4.25947,4.429,113147.58873612
1997-04-30,4.42116,4.48769,4.35004,4.35004,231619.10342069
1997-05-05,4.15315,4.21338,4.1283,4.19366,259250.64564758
1997-05-06,4.10238,4.25947,4.10238,4.2195,183126.16890552
1997-05-07,4.243,4.56953,4.243,4.5562,212218.37514706
1997-05-08,4.38686,4.55701,4.38686,4.54459,481753.65053731
1997-05-09,4.51101,4.79541,4.51101,4.58357,315070.22642937
1997-05-12,4.60257,4.70151,4.54378,4.56953,220268.13340877
1997-05-13,4.54378,4.59681,4.53685,4.54378,250244.51345689
1997-05-14,4.48679,4.51191,4.43368,4.51191,164076.44430385
1997-05-15,4.33366,4.46492,4.33366,4.45951,161077.36229659
1997-05-16,4.43287,4.4524,4.36814,4.42044,312585.4314478
1997-05-20,4.38074,4.44601,4.31574,4.42044,89177.148100319
1997-05-21,4.38983,4.44853,4.35004,4.35004,79335.716032051
1997-05-22,4.35652,4.42359,4.34383,4.36346,98445.422273866
1997-05-23,4.26343,4.46249,4.26343,4.46249,129188.23439051
1997-05-26,4.39776,4.59861,4.39776,4.53145,88967.212359811
1997-05-27,4.47284,4.59915,4.47284,4.52659,67532.662176812
1997-05-28,4.47194,4.51875,4.47194,4.49165,81076.294367376
1997-05-29,4.4524,4.50543,4.4524,4.48607,69364.323743469
1997-05-30,4.40946,4.53451,4.40946,4.53451,63045.14687706
1997-06-02,4.47572,4.73302,4.47572,4.7196,97419.069764715
1997-06-03,4.72429,4.90389,4.72429,4.85086,104030.37943405
1997-06-04,4.81818,4.85708,4.679,4.68602,65962.031821899
1997-06-05,4.62354,4.75553,4.57745,4.68368,83280.064257155
1997-06-06,4.58051,4.83214,4.58051,4.78604,92337.29191908
1997-06-09,4.76957,4.83592,4.76957,4.81575,30993.846388361
1997-06-10,4.74931,4.79541,4.68368,4.75553,87859.773559352
1997-06-11,4.72816,4.76102,4.72122,4.7548,40413.185433385
1997-06-12,4.74148,4.82035,4.74148,4.78757,78672.585677113
1997-06-13,4.7783,4.89543,4.7783,4.8298,119145.75275064
1997-06-16,4.80801,4.93927,4.80801,4.91262,88615.097916736
1997-06-17,4.87895,4.93198,4.87895,4.91802,48755.076498023
1997-06-18,4.86104,5.0383,4.86104,5.01183,111859.09424412
1997-06-19,4.9616,5.21971,4.9616,5.20008,193842.88861147
1997-06-20,5.21638,5.52679,5.21638,5.40165,268993.21908672
1997-06-23,5.25941,5.33827,5.21341,5.33827,115834.54406041
1997-06-24,5.26886,5.41327,5.26886,5.40084,204589.59913748
1997-06-25,5.33287,5.72755,5.33287,5.70802,312373.27416506
1997-06-26,5.58513,5.78283,5.55326,5.59215,128815.01529627
1997-06-27,5.55479,5.59467,5.52823,5.56172,121117.37147764
1997-06-30,5.51806,5.59764,5.47899,5.47899,108336.83904226
1997-07-01,5.33917,5.42515,5.27282,5.4048,193661.83291992
1997-07-02,5.39148,5.52994,5.39148,5.50329,78148.301711399
1997-07-03,5.48295,5.53606,5.48295,5.53606,103558.30171069
1997-07-04,5.54318,5.7876,5.54318,5.72818,152474.44002021
