Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-01-29,64.3404,69.3826,64.3404,68.0222,1339.7647058334
2008-01-30,69.0226,69.0618,68.0222,68.902,7196.3921565998
2008-01-31,68.4224,68.5018,66.4216,68.4224,3890.8235292696
2008-02-01,70.2633,70.4222,69.462,70.023,8039.6078428435
2008-02-04,70.1427,70.8233,70.1427,70.4222,12431.058823075
2008-02-05,68.0222,70.023,67.982,69.6228,7026.1176468021
2008-02-06,67.7025,68.8225,67.2209,68.8225,21005.960783546
2008-02-07,68.8225,68.8225,66.1813,68.7813,243.6862745009
2008-02-08,66.4216,68.8225,66.4216,68.8225,21153.803920796
2008-02-11,68.8225,68.8225,68.8225,68.8225,11.2156862741
2008-02-12,67.2209,72.0238,67.2209,72.0238,8691.1372545844
2008-02-13,69.4228,72.0238,69.4228,72.0238,1511.0588234742
2008-02-14,70.4222,71.9031,69.2217,71.4226,525.0980391965
2008-02-18,70.2633,71.2225,68.8225,71.2225,2302.2745097198
2008-02-20,69.6621,71.0616,69.6228,71.0616,114.1960784272
2008-02-21,70.4222,71.0616,69.6228,71.0616,415.9999999848
2008-02-22,70.3437,72.0238,70.023,71.2225,24467.529410871
2008-02-25,70.4222,72.4229,69.6228,72.0238,1137.8823528996
2008-02-26,72.0238,72.8241,70.8233,72.0238,3678.7450979048
2008-02-27,71.7835,72.0238,70.584,72.0238,32820.156861546
2008-02-28,70.4222,71.6217,69.8219,70.6625,7877.4901957906
2008-02-29,70.584,71.2225,68.0222,69.2217,2005.5686273777
2008-03-03,68.8637,69.6228,68.1027,69.6228,559.7647058619
2008-03-04,71.0616,71.2225,69.9426,70.9822,169.2549019546
2008-03-05,68.8225,71.2225,68.8225,71.2225,730.0392156596
2008-03-06,72.0238,72.0238,72.0238,72.0238,99.9215686238
2008-03-07,72.0238,72.0238,69.8622,71.704,1396.862745047
2008-03-10,71.7433,72.0238,71.7433,72.0238,5819.9215684148
2008-03-11,71.9826,73.2242,70.4222,73.2242,7097.4901958191
2008-03-12,72.8241,72.8241,72.8241,72.8241,17.3333333327
2008-03-13,70.8233,72.0238,70.8233,72.0238,4005.0196076968
2008-03-14,72.0238,72.7437,72.0238,72.0238,13610.745097542
2008-03-17,68.4224,70.4222,68.4224,70.4222,2447.05882344
2008-03-18,69.2217,71.2225,69.2217,71.2225,8500.4705879247
2008-03-19,70.4222,71.9826,67.2209,71.7835,2087.1372548257
2008-03-20,71.5834,71.5834,71.5834,71.5834,11.2156862741
2008-03-25,71.4628,71.4628,70.6625,71.4628,232.4705882268
2008-03-26,70.8233,71.4628,70.4222,71.4628,1206.1960783873
2008-03-27,71.2225,72.0238,69.7425,72.0238,39317.098037779
2008-03-28,71.9826,71.9826,71.2225,71.9826,647.4509803685
2008-03-31,72.0238,72.0238,72.0238,72.0238,11.2156862741
2008-04-01,71.503,72.0238,70.0632,72.0238,1305.098039168
2008-04-02,70.584,71.5422,70.1427,71.5422,40220.470586766
2008-04-03,71.5422,71.6217,70.4222,70.4222,1617.0980391566
2008-04-04,70.4222,70.4222,69.2217,70.4222,192.7058823459
2008-04-07,69.7023,70.4222,69.6228,69.6228,2110.588235217
2008-04-08,69.6228,70.023,69.6228,70.023,103.9999999962
2008-04-09,69.6228,69.6228,69.2217,69.6228,4650.4313723791
2008-04-10,69.2619,70.4222,69.2619,70.4222,758.5882352664
2008-04-11,70.4222,70.4222,70.4222,70.4222,1020.6274509431
2008-04-14,70.1024,70.4222,68.8225,70.4222,1079.7647058429
2008-04-15,70.4222,70.4222,68.902,70.4222,2287.9999999164
2008-04-16,69.2217,69.6228,69.2217,69.6228,2261.4901959958
2008-04-17,68.0222,69.6228,68.0222,69.6228,672.941176446
2008-04-18,69.1021,69.6228,68.1027,69.2217,1005.3333332966
2008-04-21,69.2217,69.6228,67.9418,69.6228,860.5490195764
2008-04-22,68.8225,68.8225,66.4216,67.8633,6155.3725487947
2008-04-23,67.1817,67.7819,66.3422,67.2209,2693.8039214702
2008-04-24,66.4216,67.2209,64.0207,67.2209,2578.5882351999
2008-04-25,68.4224,68.4224,65.6213,65.6213,3470.7450979124
2008-04-28,64.0609,67.1415,63.6205,67.1415,1531.4509803362
2008-04-29,65.7822,66.1019,65.7822,66.1019,2624.4705881394
2008-04-30,65.6213,67.1013,64.8612,66.4216,13824.862744593
2008-05-05,65.7822,66.7816,65.7822,66.4216,849.3333333023
2008-05-06,66.6609,66.6609,64.1011,64.821,1085.8823529015
2008-05-07,65.3006,66.8208,65.3006,66.4216,11993.647058385
2008-05-08,66.3422,66.4216,65.7822,66.4216,963.5294117295
2008-05-09,65.8214,66.4216,65.8214,66.4216,944.1568627106
2008-05-12,65.6213,66.3814,65.6213,66.301,1379.5294117143
2008-05-13,65.6213,66.3422,65.6213,66.3422,1789.4117646405
2008-05-14,65.6213,66.3422,65.6213,66.3422,3942.8235292677
2008-05-15,66.4216,67.6211,65.9813,66.5815,42886.745096472
2008-05-16,66.862,67.8633,66.8208,67.2209,13425.176470098
2008-05-19,66.4216,67.2209,66.4216,67.2209,2985.4117645968
2008-05-20,65.6615,67.2209,65.6213,67.2209,1163.3725489771
2008-05-21,66.4216,67.2209,66.4216,67.2209,228.3921568544
2008-05-23,67.2209,67.2209,67.2209,67.2209,105.0196078393
2008-05-26,66.4608,67.2209,66.4216,67.2209,1422.3529411245
2008-05-27,66.8208,66.8208,65.2212,65.6213,3342.2745096818
2008-05-28,64.821,65.5821,64.6611,64.821,3407.5294116402
2008-05-29,64.821,64.821,64.4208,64.4208,97.8823529376
2008-05-30,63.6608,64.7013,62.5005,64.7013,737.1764705613
2008-06-02,64.0609,64.821,64.0609,64.821,131.5294117599
2008-06-03,64.1403,65.6213,64.0207,65.6213,1335.686274461
2008-06-04,64.821,65.6213,64.6611,65.6213,985.9607842777
2008-06-05,66.8208,66.8208,65.4624,65.6213,1387.6862744591
2008-06-06,65.6213,65.6213,65.6213,65.6213,87.6862745066
2008-06-09,64.0207,64.0207,62.579,63.701,1238.8235293665
2008-06-10,61.6208,61.9797,57.6182,61.1804,3495.2156861468
2008-06-11,59.3395,60.8195,59.2198,60.8195,2190.1176469788
2008-06-12,59.2198,60.8195,58.5794,60.8195,1745.5686273872
2008-06-13,58.8187,60.8195,58.6186,60.4193,39369.098037777
2008-06-16,61.6992,61.6992,60.0192,61.2206,2366.5098038351
2008-06-17,60.3399,60.8195,60.0594,60.8195,742.2745097768
2008-06-18,60.8195,60.8195,60.4595,60.4997,392.5490195935
2008-06-19,60.0192,60.8195,60.0192,60.8195,1203.137254858
2008-06-20,60.0996,60.8195,60.0996,60.8195,430.2745097882
2008-06-23,60.4193,60.4193,60.0192,60.0192,13125.411764226
2008-06-24,59.62,59.62,59.62,59.62,27.5294117637
2008-06-25,58.8991,59.62,57.6977,59.62,477.1764705708
2008-06-26,57.8183,58.3391,56.8974,57.0582,8413.8039212612
2008-06-27,56.0186,58.8187,54.8162,56.0186,5983.0588233108
2008-06-30,54.8162,57.6182,54.8162,56.8179,1020.6274509431
2008-07-01,56.8179,56.8179,56.7385,56.7385,139.6862745047
2008-07-02,55.9382,55.9382,53.6177,54.0168,593.4117646842
2008-07-03,53.7775,54.0168,52.0171,54.0168,244.705882344
2008-07-04,53.4578,54.0168,52.0171,53.9374,99.9215686238
2008-07-07,52.8958,53.1381,50.9755,50.9755,2343.0588234438
2008-07-08,50.4145,52.0171,50.4145,51.0579,1013.4901960414
2008-07-09,51.2177,56.0186,50.4145,54.418,1519.215686219
2008-07-10,53.6177,53.6177,51.2177,51.7768,398.6666666521
2008-07-11,51.7768,51.7768,51.2177,51.7768,3718.5098037857
2008-07-14,51.2177,51.2177,50.9755,51.2177,745.3333333061
2008-07-15,51.0579,51.0579,49.6161,50.4145,521.0196078241
2008-07-16,48.8168,50.3762,48.0145,48.0145,36506.039214352
2008-07-17,49.6161,49.6161,46.4149,48.0145,21431.137254119
2008-07-18,49.6161,49.6161,47.2162,47.2162,31577.254900807
2008-07-21,47.6154,48.0145,47.6154,48.0145,2955.8431371469
2008-07-22,49.5749,49.6161,48.0145,48.1754,6559.1372546623
2008-07-23,50.4145,51.2177,48.8168,51.2177,1161.3333332909
2008-07-24,51.3776,53.4578,51.3776,52.7369,1045.0980391775
2008-07-25,51.5365,54.0168,50.4145,54.0168,31124.549018471
2008-07-28,53.6177,54.0168,53.6177,53.6177,442.5098039054
2008-07-29,53.3774,53.3774,53.297,53.297,43.8431372533
2008-07-30,53.5382,54.8162,53.5382,54.8162,8359.7647055769
2008-07-31,55.2173,55.2173,52.936,54.3768,146.8235294064
2008-08-01,53.6177,54.0168,53.6177,54.0168,286.5098039111
2008-08-04,54.0168,54.0168,53.6177,54.0168,963.5294117295
2008-08-05,54.418,54.8162,53.6981,54.8162,14376.47058771
2008-08-06,54.0571,55.2173,53.7775,55.2173,463.9215686105
2008-08-07,55.9382,55.9382,55.2173,55.2173,37519.529410394
2008-08-08,55.1379,55.2173,54.8162,55.2173,612.7843137031
2008-08-11,56.0186,56.0186,56.0186,56.0186,285.490196068
2008-08-12,55.9382,55.9382,55.6184,55.9382,2283.921568544
2008-08-13,56.0186,56.0186,54.418,56.0186,689.2549019356
2008-08-14,53.2568,54.978,53.2165,53.2165,1667.0588234685
2008-08-18,53.2165,53.2165,48.0145,53.0174,1107.2941176066
2008-08-19,52.7772,52.7772,50.335,51.2177,1302.0392156387
2008-08-20,49.6161,51.9376,49.5357,51.9376,377.254901947
2008-08-21,50.4969,51.1373,50.4145,50.4145,62879.215683977
2008-08-22,49.6161,49.6161,49.6161,49.6161,81223.999997032
2008-08-25,49.6161,49.6161,49.6161,49.6161,143.7647058771
2008-08-26,49.6161,50.4145,49.6161,50.4145,473.0980391984
2008-08-27,51.0579,51.0579,51.0579,51.0579,467.9999999829
2008-08-28,50.0565,50.0957,49.4553,49.4553,470.0392156691
