Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-05-29,8,8,8,8,6
2009-06-01,7,9,7,9,12028
2009-06-02,9,9,7,8,11965
2009-06-03,9,9,8,8,536
2009-06-04,8,8,7,7,4539
2009-06-05,7,8,7,7,4480
2009-06-08,8,9,8,8,9290
2009-06-09,8,9,8,8,558
2009-06-10,8,8,8,8,2828
2009-06-12,8,8,7,8,2870
2009-06-15,9,9,8,8,1111
2009-06-16,8,9,8,8,1430
2009-06-17,8,8,8,8,906
2009-06-18,8,8,8,8,829
2009-06-19,8,8,8,8,200
2009-06-22,8,8,8,8,3891
2009-06-23,8,9,8,9,879
2009-06-24,8,8,8,8,1772
2009-06-25,8,8,7,8,2192
2009-06-26,8,8,8,8,4760
2009-06-29,8,9,8,9,3836
2009-06-30,9,9,9,9,1895
2009-07-01,8,8,8,8,700
2009-07-02,8,8,8,8,1168
2009-07-03,8,8,8,8,611
2009-07-06,8,9,8,9,2460
2009-07-07,8,8,8,8,928
2009-07-08,9,9,9,9,300
2009-07-09,8,9,8,8,889
2009-07-10,8,8,8,8,400
2009-07-13,8,8,8,8,339
2009-07-14,8,8,8,8,315
2009-07-15,9,9,8,8,1772
2009-07-16,8,8,7,7,122
2009-07-17,7,7,7,7,316
2009-07-20,7,7,7,7,185
2009-07-21,7,8,7,8,2471
2009-07-22,8,8,8,8,253
2009-07-23,8,8,8,8,667
2009-07-24,8,9,8,8,1835
2009-07-27,8,8,7,7,861
2009-07-28,8,8,7,8,620
2009-07-29,7,7,7,7,636
2009-07-30,7,7,7,7,1864
2009-07-31,7,8,7,7,14204
2009-08-03,7,7,7,7,385
2009-08-04,7,8,7,8,2000
2009-08-05,7,7,7,7,6090
2009-08-06,7,7,7,7,3416
2009-08-07,7,7,7,7,3786
2009-08-10,7,7,7,7,3392
2009-08-11,8,9,7,8,18613
2009-08-12,8,9,8,8,12412
2009-08-13,8,9,8,8,5799
2009-08-14,9,9,8,8,7654
2009-08-17,8,9,8,8,6650
2009-08-18,8,9,8,9,3189
2009-08-19,9,9,8,8,10390
2009-08-20,9,10,9,10,69533
2009-08-21,11,12,10,11,44091
2009-08-24,11,11,9,11,19871
2009-08-25,11,11,9,9,7601
2009-08-26,9,10,9,10,12551
2009-08-27,9,10,9,10,5002
2009-08-28,10,10,9,10,3411
2009-08-31,10,10,9,10,2276
2009-09-01,10,10,9,9,4110
2009-09-02,8,9,8,9,5731
2009-09-03,8,9,8,9,13400
2009-09-04,8,9,8,9,2384
2009-09-07,8,8,7,8,5069
2009-09-08,8,9,8,8,8365
2009-09-09,8,8,8,8,133
2009-09-10,8,8,8,8,304
2009-09-11,8,8,7,8,553
2009-09-14,8,8,7,8,3075
2009-09-15,8,9,8,8,9997
2009-09-16,8,9,8,8,6641
2009-09-17,8,8,8,8,5398
2009-09-18,8,8,8,8,5308
2009-09-21,7,8,7,8,4081
2009-09-22,7,8,7,7,614
2009-09-23,7,8,7,8,7065
2009-09-24,7,7,7,7,3395
2009-09-25,7,8,7,7,3087
2009-09-28,7,8,7,8,1320
2009-09-29,8,8,7,8,734
2009-09-30,8,8,8,8,10
2009-10-01,7,8,7,8,19734
2009-10-02,7,8,7,8,290
2009-10-05,7,8,7,8,132
2009-10-07,7,8,7,8,9036
2009-10-08,7,8,7,7,24035
2009-10-09,7,7,7,7,6359
2009-10-12,7,8,7,7,3083
2009-10-13,7,8,7,7,4931
2009-10-14,7,8,7,7,5469
2009-10-15,7,8,6,7,2289
2009-10-16,7,7,7,7,727
2009-10-19,7,8,6,8,1599
2009-10-20,7,7,7,7,5023
2009-10-21,7,7,7,7,4800
2009-10-22,7,7,7,7,2130
2009-10-23,7,7,7,7,239
2009-10-27,6,6,6,6,10
2009-10-28,7,7,7,7,193
2009-10-29,7,7,7,7,100
2009-10-30,7,7,6,6,607
2009-11-02,7,7,6,7,524
2009-11-03,7,7,7,7,6269
2009-11-04,7,7,6,7,3109
2009-11-05,7,8,7,7,12689
2009-11-06,6,7,6,7,530
2009-11-09,6,8,6,8,6784
2009-11-10,7,7,7,7,756
2009-11-12,7,7,7,7,4877
2009-11-13,7,8,7,7,4752
2009-11-16,7,8,7,8,1568
2009-11-17,6,7,6,7,17120
2009-11-18,7,7,6,7,13239
2009-11-19,6,7,6,7,6319
2009-11-20,6,7,6,7,1268
2009-11-23,6,7,6,6,2322
2009-11-24,6,7,6,6,4514
2009-11-25,7,7,6,6,194
2009-11-26,7,7,6,6,175
2009-11-27,6,7,6,6,2250
2009-11-30,7,7,7,7,1361
2009-12-01,6,6,6,6,620
2009-12-02,6,6,6,6,2135
2009-12-03,6,7,6,6,1097
2009-12-04,6,6,6,6,4560
2009-12-07,6,6,6,6,6279
2009-12-08,6,7,6,7,4101
2009-12-09,6,7,6,6,1423
2009-12-10,6,6,6,6,1444
2009-12-11,6,6,6,6,2933
2009-12-15,5,6,5,6,600
2009-12-16,5,6,5,5,323
2009-12-17,5,6,5,6,33
2009-12-18,6,6,5,6,1040
2009-12-21,6,6,5,6,2114
2009-12-22,6,6,6,6,2268
2009-12-23,5,6,5,6,2535
2009-12-28,5,6,5,5,10072
2009-12-29,6,6,5,5,522
2009-12-30,6,6,6,6,330
