Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-06-02,90,90,85,85,4
2015-06-03,90,90,90,90,2
2015-06-05,90,90,90,90,2
2015-06-08,85,85,85,85,2
2015-06-09,83,83,80,83,98
2015-06-10,82.5,85,74,81,214
2015-06-11,89,89,80,80,25
2015-06-12,76,76,76,76,18
2015-06-15,80,80,78,78,22
2015-06-16,81,81,81,81,10
2015-06-17,84.9,85,83,83,115
2015-06-18,83,83,80,80,23
2015-06-24,76,89.4,76,89.4,608
2015-06-25,88,89,88,88,105
2015-06-26,89.49,89.49,89,89.49,193
2015-06-29,87,89.49,84,89.49,102
2015-06-30,88,88.5,82.65,86,59
2015-07-01,86,90,86,87,269
2015-07-02,90,90,88,89,75
2015-07-03,89,94,89,94,41
2015-07-06,93,93.4,93,93,49
2015-07-07,90,105,90,97,403
2015-07-08,94,98,90,98,718
2015-07-09,92.1,92.1,91.5,91.5,70
2015-07-10,92.5,99,92.5,97.49,615
2015-07-13,94,97,94,97,175
2015-07-14,92.1,95.1,92.1,95,134
2015-07-15,93.5,94,86,94,243
2015-07-16,96,99,93,99,5020
2015-07-17,96,96,96,96,15
2015-07-20,96,96,92,92,141
2015-07-21,91,98,91,98,4104
2015-07-22,97.5,97.5,91.5,96,72
2015-07-23,95.9,95.9,95.9,95.9,3
2015-07-24,95.9,100,95.9,99.97,10140
2015-07-27,96,96,96,96,20
2015-07-28,96,96,96,96,20
2015-07-29,95,95,95,95,5
2015-07-30,96,96,95,95,35
2015-08-03,99,99,92.5,92.5,182
2015-08-04,97,97,97,97,67
2015-08-05,97,97,97,97,21
2015-08-06,97,97,97,97,94
2015-08-07,97,97,97,97,326
2015-08-10,97,97,97,97,15
2015-08-11,98,99,98,98,32
2015-08-12,95,95,92,92,190
2015-08-13,92,92,92,92,35
2015-08-17,92,93.45,91.55,93.45,76
2015-08-18,92.05,92.05,90,90,75
2015-08-19,90,91,87,91,52
2015-08-20,92,92,91,91,37
2015-08-21,93,93,93,93,6
2015-08-24,91,96.98,87,96.98,343
2015-08-25,95,95,95,95,510
2015-08-28,92,95,92,95,200
2015-08-31,94.9,94.9,94.9,94.9,300
2015-09-01,94.9,94.9,94.9,94.9,300
2015-09-02,94.9,94.9,94,94.86,316
2015-09-04,91.1,94,90.1,94,50
2015-09-08,90,93.9,89.5,93.9,40
2015-09-11,89.5,89.5,89.5,89.5,15
2015-09-14,89.5,89.5,89.5,89.5,10
2015-09-16,89.5,89.5,89.5,89.5,20
2015-09-17,93.8,93.8,93.8,93.8,20
2015-09-18,94.5,94.5,94.5,94.5,4
2015-09-22,94.4,94.5,94.4,94.5,11
2015-09-30,94,94.5,94,94.5,200
2015-10-01,94.5,94.5,94.5,94.5,28
2015-10-02,94.4,94.4,94.4,94.4,1
