Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-03-03,5.30755,5.34311,5.28097,5.28976,486.1111111275
2008-03-04,5.34311,5.34311,5.16508,5.30755,1385.6725146666
2008-03-05,5.32543,5.32543,5.32543,5.32543,242.5438596573
2008-03-06,5.16508,5.2453,5.06717,5.2453,31273.830410411
2008-03-07,5.06717,5.25419,5.06717,5.22742,489.1812865662
2008-03-11,5.16508,5.19176,4.98704,5.19176,13879.23976655
2008-03-12,5.23631,5.23631,5.07606,5.23631,1398.9766082343
2008-03-13,5.12052,5.20964,5.12052,5.20964,34812.719299419
2008-03-14,5.07606,5.07606,4.89793,4.9246,5115.9356726871
2008-03-17,4.84458,4.99584,4.55954,4.96037,11286.988304474
2008-03-18,4.98704,4.98704,4.86236,4.95148,4009.6491229422
2008-03-19,5.12052,5.12052,4.71989,4.84458,11073.099415578
2008-03-20,4.71989,4.71989,4.63078,4.63078,11953.216374672
2008-03-25,4.80891,4.80891,4.63078,4.80891,225.146198838
2008-03-26,4.80891,4.98704,4.51508,4.55954,23486.842106055
2008-03-27,4.58622,4.86236,4.47043,4.66635,55459.649124677
2008-03-28,4.66635,4.86236,4.57743,4.69312,5663.4502925886
2008-03-31,4.6041,4.71989,4.56844,4.69312,8198.3918131419
2008-04-01,4.56844,4.69312,4.56844,4.69312,7580.2631581503
2008-04-02,4.58622,4.69312,4.58622,4.63967,9168.5672517711
2008-04-04,4.63967,4.63967,4.56844,4.6041,2796.9298246557
2008-04-07,4.55055,4.84458,4.54166,4.79103,5133.3333335064
2008-04-08,4.82669,4.82669,4.63078,4.77334,1202.4853801575
2008-04-09,4.71989,4.86236,4.58622,4.66635,7038.8888891262
2008-04-10,4.58622,4.79103,4.55954,4.68413,5351.3157896541
2008-04-11,4.83568,4.83568,4.55954,4.6041,9770.3216377563
2008-04-14,4.4971,4.55954,4.46163,4.47942,9825.5847956529
2008-04-15,4.47942,4.47942,4.47942,4.47942,411.4035087858
2008-04-16,4.24784,4.48831,4.23894,4.48831,7965.0584798007
2008-04-17,4.59521,4.59521,4.58622,4.58622,226.1695906509
2008-04-18,4.63967,4.63967,4.31917,4.52388,10247.222222568
2008-04-21,4.38141,4.6129,4.32806,4.32806,1573.9766082402
2008-04-22,4.52388,4.52388,4.19448,4.31917,2102.0467836966
2008-04-23,4.36353,4.40809,4.05192,4.31917,6570.175438818
2008-04-24,4.45274,4.45274,4.40809,4.40809,1123.6842105642
2008-04-25,4.45274,4.45274,4.14094,4.25673,7605.8479534728
2008-04-28,4.31917,4.64856,4.31917,4.64856,3342.3976609314
2008-04-29,4.64856,4.73758,4.64856,4.73758,25.5847953225
2008-04-30,4.21227,4.71989,4.21227,4.67524,3658.6257311175
2008-05-05,4.70211,4.70211,4.70211,4.70211,66.5204678385
2008-05-06,4.67524,4.86236,4.67524,4.86236,4061.8421054001
2008-05-07,4.63967,4.79992,4.63967,4.63967,7519.8830411892
2008-05-08,4.76435,4.76435,4.54166,4.73758,1465.4970760728
2008-05-09,4.84458,4.84458,4.6041,4.711,912.8654971068
2008-05-12,4.711,4.79103,4.711,4.79103,781.8713450556
2008-05-13,4.57743,4.711,4.57743,4.711,1649.7076023948
2008-05-14,4.51508,4.55954,4.51508,4.51508,4020.9064328841
2008-05-15,4.51508,4.51508,4.51508,4.51508,225.146198838
2008-05-16,4.54166,4.69312,4.40809,4.67524,5553.9473686083
2008-05-19,4.50619,4.66635,4.50619,4.62189,1842.10526322
2008-05-20,4.66635,4.66635,4.52388,4.65745,2029.3859649807
2008-05-21,4.51508,4.65745,4.51508,4.51508,4043.4210527679
2008-05-23,4.63967,4.63967,4.50619,4.50619,141.2280701802
2008-05-26,4.50619,4.50619,4.50619,4.50619,483.0409356888
2008-05-27,4.64856,4.79103,4.23005,4.62189,5847.6608189106
2008-05-28,4.45274,4.45274,4.40809,4.40809,2053.9473684903
2008-05-29,4.6129,4.62189,4.6129,4.6129,1123.6842105642
2008-05-30,4.65745,4.65745,4.33695,4.62189,3411.9883042086
2008-06-02,4.45274,4.58622,4.36353,4.57743,12611.257310367
2008-06-03,4.6129,4.6129,4.6129,4.6129,2.0467836258
2008-06-06,4.6129,4.6129,4.6129,4.6129,1122.6608187513
2008-06-10,4.45274,4.45274,4.23005,4.23005,112.573099419
2008-06-11,4.45274,4.45274,4.45274,4.45274,562.865497095
2008-06-16,4.51508,4.51508,4.51508,4.51508,1122.6608187513
2008-06-17,4.45274,4.45274,4.23894,4.35473,22822.660819483
2008-06-18,4.43486,4.43486,4.19448,4.42597,2469.4444445277
2008-06-19,4.01635,4.42597,4.01635,4.42597,574.1228070369
2008-06-20,4.20338,4.42597,4.20338,4.42597,2247.3684211284
2008-06-23,4.14983,4.44385,4.0698,4.0698,2806.1403509718
2008-06-24,4.08758,4.33695,4.08758,4.33695,928.2163743003
2008-06-25,4.27461,4.34584,4.27461,4.34584,170.9064327543
2008-06-27,4.40809,4.40809,4.40809,4.40809,1122.6608187513
2008-06-30,4.02514,4.09648,3.92723,3.92723,6950.8771932168
2008-07-01,4.08758,4.09648,3.56217,3.56217,3117.2514620934
2008-07-02,3.56217,3.82034,3.29502,3.56217,3560.3801170791
2008-07-03,3.57107,3.86489,3.56217,3.83822,55368.567253329
2008-07-04,4.04312,4.04312,4.04312,4.04312,10.233918129
2008-07-08,3.90066,3.90066,3.90066,3.90066,15.3508771935
2008-07-09,3.54429,3.88277,3.54429,3.84701,97.2222222255
2008-07-18,3.78477,3.78477,3.78477,3.78477,303.9473684313
2008-07-22,3.41961,3.60654,3.41961,3.60654,17046.637427475
2008-07-23,3.6423,3.6423,3.27714,3.3218,299678.80117969
2008-07-24,3.44638,3.54429,3.2148,3.54429,22473.684211284
2008-07-25,3.66008,3.66008,3.26835,3.54429,52.1929824579
2008-07-28,3.22369,3.65129,3.22369,3.56217,1336.5497076474
2008-07-30,3.54429,3.78477,3.54429,3.75809,12916.228070611
2008-07-31,3.47306,3.68686,3.47306,3.66898,1762.2807018138
2008-08-01,3.6423,3.70454,3.47306,3.68686,2470.4678363406
2008-08-04,3.38414,3.66898,3.37515,3.65129,3035.3801170614
2008-08-05,3.56217,3.73122,3.56217,3.73122,2263.7426901348
2008-08-06,3.49075,3.70454,3.49075,3.70454,574.1228070369
2008-08-07,3.90945,3.91834,3.37515,3.37515,7815.6432751173
2008-08-08,3.47306,3.6423,3.47306,3.6423,2132.7485380836
2008-08-11,3.35727,3.65129,3.35727,3.62452,5190.6432750288
2008-08-12,3.65129,3.65129,3.65129,3.65129,1122.6608187513
2008-08-13,3.69575,3.69575,3.54429,3.69575,2946.3450293391
2008-08-14,3.74021,3.82942,3.74021,3.82942,1122.6608187513
2008-08-18,3.44638,3.78477,3.44638,3.70454,8406.1403511606
2008-08-19,3.74021,3.74021,3.74021,3.74021,561.8421052821
2008-08-20,3.74021,3.74021,3.74021,3.74021,22.5146198838
2008-08-22,3.39303,3.69575,3.39303,3.69575,943.5672514938
2008-08-25,3.72243,3.72243,3.72243,3.72243,1122.6608187513
2008-08-27,3.49075,3.63341,3.49075,3.63341,396391.37428237
2008-08-28,3.48195,3.60654,3.48195,3.5355,2918.7134503908
2008-08-29,3.6423,3.6423,3.50882,3.50882,335.6725146312
2008-09-01,3.41081,3.57107,3.40183,3.57107,10422.222222574
2008-09-02,3.59774,3.59774,3.59774,3.59774,2246.3450293155
2008-09-03,3.56217,3.70454,3.56217,3.70454,3293.2748539122
2008-09-04,3.41081,3.74021,3.38414,3.74021,3369.0058480668
2008-09-05,3.56217,3.69575,3.56217,3.69575,5053.5087721002
2008-09-09,3.69575,3.69575,3.60654,3.69575,1484.9415205179
2008-09-10,3.56217,3.65129,3.56217,3.65129,2808.1871345976
2008-09-11,3.69575,3.69575,3.69575,3.69575,1122.6608187513
2008-09-15,3.69575,3.69575,3.69575,3.69575,616.0818713658
2008-09-16,3.33059,3.65129,3.33059,3.65129,2112.2807018256
2008-09-22,3.44638,3.6423,3.35727,3.6423,3453.9473685375
2008-09-23,3.56217,3.62452,3.47306,3.56217,4097.6608188516
2008-09-24,3.39303,3.52651,3.34828,3.38414,20386.988304781
2008-09-25,3.45527,3.45527,3.29502,3.35727,2096.9298246321
2008-09-29,3.17014,3.37515,3.17014,3.35727,1120.6140351255
2008-09-30,3.20591,3.5355,3.02787,3.5355,5218.2748539771
2008-10-01,3.50882,3.50882,3.50882,3.50882,561.8421052821
2008-10-02,3.25936,3.56217,3.17014,3.56217,5163.0116960805
2008-10-03,3.15256,3.52651,3.15256,3.41961,5614.3274855694
2008-10-06,3.17923,3.50882,3.17923,3.50882,2639.3274854691
2008-10-07,3.33059,3.44638,3.33059,3.44638,1235.2339181703
2008-10-08,3.14357,3.24157,3.14357,3.23258,4874.4152048427
2008-10-10,3.11689,3.45527,3.11689,3.27714,2866.5204679329
2008-10-13,3.44638,3.44638,3.44638,3.44638,56.2865497095
2008-10-14,3.25056,3.45527,3.25056,3.44638,881.1403509069
2008-10-15,3.5355,3.5355,2.91198,3.37515,1361.111111157
2008-10-16,3.11689,3.11689,3.11689,3.11689,2246.3450293155
2008-10-17,3.25056,3.26835,3.02787,3.02787,9658.7719301502
2008-10-20,3.02787,3.36616,2.84984,3.02787,1692.6900585366
2008-10-21,3.36616,3.36616,2.84984,3.26835,2778.5087720235
2008-10-22,3.108,3.24157,2.84984,2.91198,21322.368421771
2008-10-23,2.84984,3.08122,2.84984,3.04556,4227.6315790899
2008-10-24,2.52914,3.01888,2.52914,2.93885,2035.5263158581
2008-10-27,2.93885,3.01888,2.67151,3.01888,391.9590643407
2008-10-28,3.02787,3.02787,2.76952,2.84984,34475.000001162
2008-10-29,3.02787,3.02787,2.80518,2.80518,4716.8128656561
2008-10-30,2.76072,2.80518,2.74294,2.76072,120744.88304501
2008-10-31,2.65372,2.76072,2.65372,2.76072,7769.5906435368
2008-11-03,2.76072,2.76072,2.76072,2.76072,561.8421052821
2008-11-04,2.76072,2.76072,2.71616,2.71616,6590.643275076
2008-11-05,2.66262,3.01888,2.66262,3.01888,7626.3157897308
2008-11-06,2.76072,2.76072,2.74294,2.76072,5881.4327487363
2008-11-07,2.76072,2.76072,2.76072,2.76072,13506.725146654
2008-11-10,2.8943,2.8943,2.8943,2.8943,3.0701754387
2008-11-12,2.67151,2.84984,2.67151,2.84984,600.7309941723
2008-11-13,2.67151,2.84984,2.65372,2.83186,2808.1871345976
2008-11-14,2.84075,2.84075,2.84075,2.84075,3.0701754387
2008-11-17,2.84075,2.84075,2.64493,2.84075,1950.5847953874
2008-11-18,2.76072,2.76072,2.69818,2.76072,2648.5380117852
2008-11-19,2.84075,2.84075,2.63604,2.76072,2841.9590644233
2008-11-20,2.76072,2.76072,2.76072,2.76072,1185.0877193382
2008-11-21,2.52025,2.80518,2.52025,2.79629,1470.6140351373
2008-11-24,2.67151,2.76072,2.44911,2.44911,103842.54386315
2008-11-25,2.54683,2.5648,2.53793,2.53793,391.9590643407
2008-11-26,2.53793,2.53793,2.49357,2.49357,494.2982456307
2008-11-27,2.49357,2.49357,2.26199,2.47569,4363.7426902056
2008-11-28,2.64493,2.64493,2.44911,2.45791,2387.5730994957
2008-12-02,2.40436,2.40436,2.22622,2.22622,2812.2807018492
2008-12-03,2.38667,2.38667,2.38667,2.38667,4.0935672516
2008-12-04,2.43113,2.43113,2.43113,2.43113,3.0701754387
2008-12-08,2.10164,2.31544,2.10164,2.22622,1753.0701754977
