Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-11-15,4.36107,4.36107,4.30412,4.33469,13791.831062626
2006-11-16,4.33469,4.33469,4.30412,4.33469,1659.005449586
2006-11-17,4.33469,4.33469,4.01072,4.15946,29602.204359579
2006-11-20,4.41812,4.41812,4.07205,4.13785,121215.2588552
2006-11-21,4.16404,4.16404,4.11585,4.13785,121533.70572168
2006-11-22,4.16404,4.20337,4.16404,4.18137,38914.207084345
2006-11-23,4.15946,4.18137,4.11585,4.15946,130472.81743828
2006-11-24,4.18137,4.20337,4.1509,4.15946,281974.42779202
2006-11-27,4.20337,4.20337,4.11585,4.13785,206044.36784676
2006-11-28,4.13785,4.19899,4.13785,4.15946,69670.010898961
2006-11-29,4.24717,4.35669,4.23851,4.35669,129972.54768351
2006-11-30,4.50982,4.5581,4.4224,4.51858,49131.215258699
2006-12-01,4.59315,4.59315,4.46611,4.46611,66956.021798152
2006-12-04,4.43116,4.4442,4.26908,4.37859,74536.084468428
2006-12-05,4.33469,4.37859,4.26908,4.29108,42646.198909946
2006-12-06,4.33469,4.33907,4.29108,4.29108,143629.80926385
2006-12-07,4.33469,4.37859,4.20337,4.23403,90931.989100528
2006-12-08,4.32164,4.37859,4.02824,4.12899,255299.88010818
2006-12-11,4.20337,4.22527,4.07652,4.15946,53989.070844515
2006-12-12,4.16832,4.22527,4.15946,4.15946,39364.141689248
2006-12-13,4.20337,4.55372,4.15946,4.33469,269946.38147053
2006-12-14,4.41812,4.59753,4.33907,4.55372,297525.93460396
2006-12-15,4.59753,4.8077,4.24717,4.68504,252135.95640247
2006-12-18,4.68066,4.86445,4.68066,4.77265,117378.48773805
2006-12-19,4.72875,4.75065,4.63686,4.72875,473883.86375871
2006-12-20,4.70695,4.72875,4.42688,4.61943,42342.133514852
2006-12-21,4.38745,4.63686,4.31288,4.40926,106137.31335116
2006-12-22,4.58429,4.58429,4.33469,4.37859,107332.00272445
2006-12-27,4.37859,4.59753,4.37859,4.59753,103747.93460457
2006-12-28,4.59753,4.72875,4.54496,4.68504,83250.228882569
2006-12-29,4.70695,4.77265,4.59753,4.63257,30978.716621155
2007-01-02,4.72875,4.72875,4.66314,4.68504,41170.043596599
2007-01-03,4.68504,4.68504,4.59753,4.66314,29690.547683829
2007-01-04,4.59753,4.59753,4.46611,4.59753,9736.2561307592
2007-01-05,4.59315,4.66314,4.4224,4.66314,39125.820163363
2007-01-08,4.63686,4.73771,4.43535,4.72875,135014.28065352
2007-01-09,4.60629,4.75065,4.60629,4.64124,14814.970027201
2007-01-10,4.70695,4.72875,4.60629,4.72447,242639.04904555
2007-01-11,4.72447,4.75065,4.61495,4.75065,58855.144413982
2007-01-12,4.75942,4.75942,4.70695,4.75065,21167.471389578
2007-01-15,4.81198,4.81198,4.65,4.72875,10194.408719314
2007-01-16,4.81198,4.81198,4.64124,4.79018,19739.596730182
2007-01-17,4.78142,5.0353,4.78142,5.0134,68590.373296784
2007-01-18,5.0791,5.11843,4.92598,4.94778,29812.790190641
2007-01-19,5.07482,5.07482,4.79884,5.0353,22909.683923633
2007-01-22,5.03092,5.0353,4.88645,4.96092,7950.899182536
2007-01-23,4.86017,4.86017,4.60629,4.86017,21209.588555791
2007-01-24,4.86017,4.86017,4.77713,4.81636,13704.514986332
2007-01-25,4.66762,4.94778,4.62371,4.93902,11417.861035386
2007-01-26,4.81636,4.92598,4.81198,4.92598,12469.76294274
2007-01-29,4.93474,4.94778,4.75065,4.94778,11328.490463179
2007-01-30,4.82074,4.90407,4.81636,4.89522,13494.956403227
