Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-01-05,2.89158,2.89158,2.89158,2.89158,77956.021679816
1999-01-06,3.15775,3.15775,3.15775,3.15775,39707.517614972
1999-01-07,3.42895,3.42895,3.42895,3.42895,83806.834687916
1999-01-08,3.2933,3.2933,3.2933,3.2933,46661.024390004
1999-01-11,3.36113,3.36113,3.36113,3.36113,37547.460704414
1999-01-12,3.24986,3.24986,3.24986,3.24986,43489.989159668
1999-01-13,3.02694,3.02694,3.02694,3.02694,40481.3008128
1999-01-14,2.89158,2.89158,2.89158,2.89158,55641.758807302
1999-01-15,2.82366,2.82366,2.82366,2.82366,18932.387533778
1999-01-18,2.84291,2.84291,2.84291,2.84291,16035.444444362
1999-01-19,2.93502,2.93502,2.93502,2.93502,33842.999999826
1999-01-20,2.97866,2.97866,2.97866,2.97866,17533.463414544
1999-01-21,2.93502,2.93502,2.93502,2.93502,37513.72628707
1999-01-22,2.75574,2.75574,2.75574,2.75574,11691.08401078
1999-01-25,2.68801,2.68801,2.68801,2.68801,61035.048780174
1999-01-26,2.75574,2.75574,2.75574,2.75574,51280.531165048
1999-01-27,2.73174,2.73174,2.73174,2.73174,3704.460704588
1999-01-28,2.62009,2.62009,2.62009,2.62009,14066.197831906
1999-01-29,2.70736,2.70736,2.70736,2.70736,14648.11653109
1999-02-01,2.70736,2.70736,2.70736,2.70736,13049.948509418
1999-02-02,2.62009,2.62009,2.62009,2.62009,15077.176151684
1999-02-03,2.48454,2.48454,2.48454,2.48454,24516.487804752
1999-02-04,2.68801,2.68801,2.68801,2.68801,10604.203251978
1999-02-05,2.62009,2.62009,2.62009,2.62009,18877.569105594
1999-02-08,2.62009,2.62009,2.62009,2.62009,19600.750677406
1999-02-09,2.57181,2.57181,2.57181,2.57181,2146.352303512
1999-02-10,2.57181,2.57181,2.57181,2.57181,25411.50406491
1999-02-11,2.62009,2.62009,2.62009,2.62009,9158.894308896
1999-02-12,2.5959,2.5959,2.5959,2.5959,12281.4363143
1999-02-15,2.63963,2.63963,2.63963,2.63963,8638.119241148
1999-02-16,2.66382,2.66382,2.66382,2.66382,10140.355013498
1999-02-17,2.70736,2.70736,2.70736,2.70736,22123.452574412
1999-02-18,2.66382,2.66382,2.66382,2.66382,8232.252032478
1999-02-19,2.70736,2.70736,2.70736,2.70736,5781.235772328
1999-02-22,2.66382,2.66382,2.66382,2.66382,11627.83197826
1999-02-23,2.68801,2.68801,2.68801,2.68801,14271.766937596
1999-02-24,2.70736,2.70736,2.70736,2.70736,12730.525745192
1999-02-25,2.62009,2.62009,2.62009,2.62009,10739.140921354
1999-02-26,2.55236,2.55236,2.55236,2.55236,19176.962059522
