Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-12-11,0.35345,0.36563,0.316887,0.341247,217360.94003419
2014-12-12,0.322965,0.383911,0.316887,0.371731,525209.07617932
2014-12-15,0.35345,0.371731,0.347348,0.359528,103602.10697005
2014-12-16,0.36563,0.457037,0.35345,0.414373,694210.69692624
2014-12-17,0.432654,0.450936,0.371731,0.396091,388611.83144563
2014-12-18,0.396091,0.408294,0.371731,0.390013,141375.85089256
2014-12-19,0.396091,0.432654,0.371731,0.402193,233263.37115263
2014-12-22,0.390013,0.414373,0.371731,0.383911,196216.04538247
2014-12-23,0.383911,0.402193,0.35345,0.36563,274918.63857598
2014-12-29,0.371731,0.37781,0.359528,0.371731,178055.59157357
2014-12-30,0.36563,0.457037,0.359528,0.426576,564523.17666586
2015-01-02,0.444857,0.444857,0.408294,0.432654,145147.97406925
2015-01-05,0.432654,0.432654,0.390013,0.408294,317269.69206093
2015-01-07,0.408294,0.408294,0.390013,0.390013,78899.51377698
2015-01-08,0.383911,0.402193,0.341247,0.402193,152044.57050367
2015-01-09,0.402193,0.402193,0.36563,0.390013,82549.108590624
2015-01-12,0.371731,0.444857,0.35345,0.371731,829840.84279444
2015-01-13,0.37781,0.390013,0.36563,0.383911,113312.4797416
2015-01-14,0.37781,0.383911,0.359528,0.36563,121963.85737539
2015-01-15,0.371731,0.383911,0.359528,0.371731,140404.37601411
2015-01-16,0.36563,0.383911,0.359528,0.383911,111592.70664597
