Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-08-23,328.552,328.552,328.552,328.552,13.285714392
2000-08-24,328.552,328.552,328.552,328.552,1.035714294
2000-08-25,337.512,337.512,337.512,337.512,1.392857154
2000-08-28,316.568,316.568,316.568,316.568,0.285714288
2000-08-29,319.592,319.592,319.592,319.592,4.214285748
2000-08-30,325.528,325.528,325.528,325.528,0.71428572
2000-08-31,340.48,340.48,340.48,340.48,6.60714291
2000-09-01,328.552,328.552,328.552,328.552,0.71428572
2000-09-04,349.44,349.44,349.44,349.44,7.250000058
2000-09-05,358.4,358.4,358.4,358.4,1.60714287
2000-09-06,349.44,349.44,349.44,349.44,0.071428572
2000-09-07,349.44,349.44,349.44,349.44,0.071428572
2000-09-08,325.528,325.528,325.528,325.528,0.071428572
2000-09-11,349.44,349.44,349.44,349.44,3.500000028
2000-09-12,328.552,328.552,328.552,328.552,10.428571512
2000-09-13,322.56,322.56,322.56,322.56,0.071428572
2000-09-14,328.552,328.552,328.552,328.552,0.071428572
2000-09-15,328.552,328.552,328.552,328.552,0.35714286
2000-09-18,328.552,328.552,328.552,328.552,26.500000212
2000-09-19,328.552,328.552,328.552,328.552,2.892857166
2000-09-20,328.552,328.552,328.552,328.552,0.071428572
2000-09-21,322.56,322.56,322.56,322.56,4.571428608
2000-09-22,295.68,295.68,295.68,295.68,0.071428572
2000-09-25,301.672,301.672,301.672,301.672,2.000000016
2000-09-26,286.72,286.72,286.72,286.72,8.21428578
2000-09-27,271.768,271.768,271.768,271.768,1.285714296
2000-09-28,271.768,271.768,271.768,271.768,1.392857154
2000-09-29,277.76,277.76,277.76,277.76,4.214285748
2000-10-02,283.752,283.752,283.752,283.752,7.000000056
2000-10-03,277.76,277.76,277.76,277.76,2.964285738
2000-10-04,286.72,286.72,286.72,286.72,1.142857152
2000-10-05,289.688,289.688,289.688,289.688,1.392857154
2000-10-06,286.72,286.72,286.72,286.72,0.071428572
2000-10-09,265.821,265.821,265.821,265.821,0.71428572
2000-10-10,277.76,277.76,277.76,277.76,0.785714292
2000-10-11,286.72,286.72,286.72,286.72,1.392857154
2000-10-12,265.821,265.821,265.821,265.821,3.500000028
2000-10-13,265.821,265.821,265.821,265.821,3.500000028
2000-10-16,265.821,265.821,265.821,265.821,0.071428572
