Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-12-27,3.03535,3.03535,2.92277,3.00709,3445.1484717123
2011-12-28,3.00709,3.00709,3.00709,3.00709,1514.3624454573
2011-12-29,3.03535,3.0914,3.00709,3.00709,1156.3842795084
2011-12-30,3.08872,3.21721,3.08872,3.18511,31780.737992157
2012-01-02,3.23197,3.35557,3.0914,3.35557,2885.7423581595
2012-01-03,3.34445,3.65336,3.34445,3.65336,4282.1703057969
2012-01-04,3.62548,3.62548,3.45685,3.45685,438.340611366
2012-01-05,3.58601,3.58601,3.4006,3.4006,613.6768559124
2012-01-09,3.45685,3.45685,3.20389,3.31619,6809.9344980075
2012-01-10,3.36678,3.36678,3.36678,3.36678,1.0436681223
2012-01-11,3.36678,3.36678,3.36678,3.36678,3559.9519651653
2012-01-12,3.23752,3.31619,3.23752,3.31619,1915.1310044205
2012-01-13,3.31619,3.31619,3.15321,3.18128,4690.2445416162
2012-01-16,3.29942,3.37243,3.12513,3.37243,9106.0043670675
2012-01-17,3.37243,3.7097,3.37243,3.52976,30881.096070735
2012-01-18,3.4006,3.4006,3.31619,3.4006,2897.2227075048
2012-01-19,3.48492,3.50744,3.38374,3.38374,25423.755459228
2012-01-20,3.4006,3.45119,3.37799,3.42868,1365.1179039684
2012-01-23,3.47927,3.47927,3.35001,3.35001,1606.2052402197
2012-01-24,3.4006,3.4006,3.32184,3.4006,626.20087338
2012-01-25,3.4006,3.45685,3.38374,3.45685,1235.7030568032
2012-01-26,3.45119,3.48492,3.42868,3.48492,48461.685590878
2012-01-27,3.5129,3.5747,3.5129,3.54107,3212.4104804394
2012-01-30,3.53551,3.53551,3.42868,3.42868,736.8296943438
2012-01-31,3.52545,3.53187,3.49345,3.49345,6857.9432316333
2012-02-01,3.52976,3.52976,3.37799,3.5129,2531.9388646998
2012-02-02,3.50744,3.50744,3.37799,3.42868,3016.200873447
2012-02-03,3.45685,3.45685,3.37243,3.42868,2839.8209607783
2012-02-06,3.48492,3.48492,3.37243,3.42868,10263.432314698
2012-02-07,3.48492,3.5747,3.48492,3.48492,2195.8777293192
2012-02-08,3.5747,3.62548,3.40616,3.62548,21765.698690566
2012-02-09,3.61992,3.70405,3.49613,3.70405,11557.58078635
2012-02-10,3.65336,3.65336,3.55218,3.59731,6179.5589521383
2012-02-13,3.65336,3.73768,3.648,3.73768,7850.4716159406
2012-02-14,3.73222,3.87824,3.69284,3.87824,3635.0960699709
2012-02-15,3.90641,4.06374,3.90641,4.06374,34533.934498785
2012-02-16,3.99073,4.08626,3.90086,4.08626,12862.165939225
2012-02-17,3.99629,4.12008,3.93458,4.12008,3735.2882097117
2012-02-20,4.1425,4.1425,3.97952,4.13129,1907.8253275644
2012-02-21,4.13129,4.13129,3.96256,4.04151,643.9432314591
2012-02-22,4.04151,4.04151,3.93458,3.99073,4411.5851529621
2012-02-23,4.12008,4.20431,4.10878,4.18735,2694.7510917786
2012-02-24,4.27186,4.44049,4.23248,4.42344,7941.2707425807
2012-02-27,4.49664,4.49664,4.44049,4.44049,7672.0043670273
2012-02-28,4.49664,4.49664,4.27741,4.29437,4924.0262010114
2012-02-29,4.44346,4.44346,4.25739,4.38588,10090.183406396
2012-03-01,4.38406,4.82261,4.37285,4.72133,15557.960699126
2012-03-02,4.82261,4.82261,4.72133,4.77757,4934.4628822344
2012-03-05,4.7494,4.7494,4.58086,4.59217,2114.4716157798
2012-03-06,4.56409,4.60903,4.56409,4.59217,6229.6550220087
2012-03-07,4.58086,4.58086,4.58086,4.58086,7.3056768561
2012-03-08,4.94621,4.94621,4.63711,4.72708,13760.764192525
2012-03-09,4.72708,4.72708,4.72133,4.72133,12577.244541837
2012-03-12,4.72133,4.72133,4.63711,4.72133,971.6550218613
2012-03-13,4.66528,4.77202,4.66528,4.69335,1359.8995633569
2012-03-14,4.72133,4.82261,4.72133,4.80574,6497.8777294398
2012-03-15,4.84522,4.85643,4.72133,4.72133,14453.759825733
2012-03-16,4.72133,4.72133,4.64832,4.64832,18198.441048545
2012-03-19,4.77757,4.77757,4.63711,4.72133,1960.0087336794
2012-03-20,4.71596,4.72708,4.49664,4.49664,60739.397381615
2012-03-21,4.47412,4.47412,4.21571,4.21571,2105.0786026791
2012-03-22,3.95135,4.04688,3.93458,3.93458,2625.8689957068
2012-03-23,3.93458,3.94579,3.93458,3.94579,555.2314410636
2012-03-26,4.21005,4.21005,4.019,4.019,1022.794759854
2012-03-27,4.15381,4.15381,3.93458,3.93458,28738.445415653
2012-03-28,3.92893,3.92893,3.68163,3.68163,3450.3668123238
2012-03-29,3.7097,3.92328,3.68163,3.92328,9210.3711792975
2012-03-30,3.92357,4.21245,3.92357,4.21245,107338.13537419
2012-04-02,4.13129,4.13129,3.93458,3.93458,1215.8733624795
2012-04-03,4.20431,4.20431,3.99073,3.99073,499.9170305817
2012-04-04,3.99629,3.99629,3.99073,3.99073,227.5196506614
2012-04-05,4.13685,4.38406,4.13685,4.29983,47292.777293902
2012-04-10,4.27741,4.27741,4.10312,4.10312,8310.7292578749
2012-04-11,4.03577,4.18735,4.02446,4.18735,3433.668122367
2012-04-12,4.37285,4.37285,4.07505,4.11433,4808.1790394361
2012-04-13,4.00769,4.18735,4.00769,4.10312,2085.2489083554
2012-04-16,4.18735,4.29437,4.13129,4.29437,4918.8078603999
2012-04-17,4.28949,4.49511,4.28949,4.48208,16987.786026677
2012-04-18,4.48533,4.69335,4.48533,4.66528,24095.16593954
2012-04-19,4.65953,4.66528,4.49664,4.66528,2524.6331878437
2012-04-20,4.65953,4.65953,4.45726,4.65953,3018.2882096916
2012-04-23,4.63711,4.65953,4.328,4.65953,17878.034934999
2012-04-24,4.49664,4.71012,4.23248,4.328,17319.672489569
2012-04-25,4.29437,4.48533,4.22127,4.22682,6208.7816595627
2012-04-26,4.22682,4.42928,4.21571,4.22682,9045.4716159741
2012-04-27,4.23248,4.41232,4.23248,4.24924,697.1703056964
2012-04-30,4.43723,4.44346,4.35378,4.35378,2311.7248908945
2012-05-02,4.38406,4.38406,4.25499,4.25499,8555.9912666154
2012-05-04,4.328,4.328,4.328,4.328,552.1004366967
2012-05-07,4.26065,4.38406,4.26065,4.37869,3183.187773015
2012-05-08,4.37869,4.46847,4.37869,4.46847,2577.860262081
2012-05-09,4.46282,4.46933,4.3922,4.46933,2206.3144105422
2012-05-10,4.41136,4.49511,4.41136,4.46933,1799.2838428452
2012-05-11,4.63624,4.63624,4.43072,4.46933,2324.2489083621
2012-05-14,4.49664,4.60903,4.35617,4.38406,11033.659388956
2012-05-15,4.44049,4.60903,4.328,4.54723,71690.606988909
2012-05-16,4.60903,4.60903,4.53602,4.58086,7940.2270744584
2012-05-17,4.55279,4.61066,4.55279,4.61066,5103.537118047
2012-05-18,4.58489,4.58489,4.3922,4.3922,8452.6681225077
2012-05-21,4.49511,4.57847,4.45007,4.55279,10104.794760109
