Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-12-28,29.1342,29.1342,26.7699,28.5541,9974.3054185728
2008-01-02,27.9293,28.5541,26.9124,27.216,2513.9802955296
2008-01-03,26.8584,27.4832,25.6991,27.4832,12210.147783072
2008-01-04,28.1081,28.1081,26.7699,27.4832,3917.5566501888
2008-01-07,26.7699,27.2867,25.8769,26.3323,12001.812807706
2008-01-08,26.4394,27.4832,26.4217,27.3938,26822.591132611
2008-01-09,26.7699,27.3938,25.8769,26.7606,5203.004926032
2008-01-10,25.6991,26.6805,25.6991,25.8769,12554.86699489
2008-01-11,25.9663,25.9663,24.806,25.8592,4451.280788112
2008-01-14,24.9848,25.8769,24.8954,25.8769,7191.8522166432
2008-01-15,26.7699,29.4462,26.7699,26.7699,39684.591132422
2008-01-16,26.7699,29.2236,26.7699,28.5718,31399.517240918
2008-01-17,29.3484,31.222,27.662,27.6974,36775.418718672
2008-01-18,27.7067,28.5541,25.9663,26.7783,15545.655172186
2008-01-21,25.2977,25.8769,24.806,25.8769,5715.2512314432
2008-01-22,25.8769,27.7514,24.36,25.8769,10553.133004771
2008-01-23,25.8769,27.5633,25.0919,25.0919,25592.985221299
2008-01-24,25.4309,25.8685,25.0919,25.8685,2466.7290640032
2008-01-25,26.3239,27.1536,25.8862,27.0372,4807.8128078112
2008-01-28,26.3239,26.9925,25.2977,26.7075,882.7389162432
2008-01-29,26.7699,30.1604,26.7699,29.7144,13784.472906202
2008-01-30,29.7144,30.6865,28.5541,30.6865,10699.182265853
2008-01-31,31.2313,31.6773,29.8038,29.8038,10905.369457968
2008-02-01,31.0264,31.0264,28.5541,29.4378,4452.3546797376
2008-02-04,30.517,30.517,28.5541,29.4462,1814.876847264
2008-02-05,28.1527,29.259,28.1174,28.1527,878.4433497408
2008-02-06,27.8408,29.2059,27.8408,29.0001,1789.1034482496
2008-02-07,29.4462,30.2051,27.0372,27.216,5974.0591132128
2008-02-08,27.1266,27.6266,26.7699,27.6266,1217.7931034304
2008-02-11,27.6266,29.0001,27.6266,28.9107,994.4236453056
2008-02-12,28.1974,28.893,28.1974,28.893,340.4236453152
2008-02-13,29.8214,29.8298,28.893,29.0001,4020.6502462464
2008-02-14,30.0086,30.2051,29.0001,29.4015,2533.3103447904
2008-02-15,29.8838,29.8838,28.9647,28.9647,1085.7044334816
2008-02-18,29.4285,29.4285,27.6974,28.9554,1766.551724112
2008-02-19,28.9471,29.0895,28.1081,28.1081,774.2758620576
2008-02-20,28.3939,28.7329,28.0987,28.5634,939.6551724
2008-02-21,29.4462,29.8931,28.8223,29.4462,2388.3349753344
2008-02-22,29.4462,30.6958,29.4462,30.3392,4795.9999999296
2008-02-25,30.6958,33.5509,30.6958,33.4624,59685.822659222
2008-02-26,33.4624,34.3368,32.7035,33.9084,17633.300492352
2008-02-27,33.9084,34.3098,33.4624,33.9084,54486.039408067
2008-02-28,33.9885,34.3545,33.8191,33.9084,14814.334975152
2008-02-29,33.9084,34.3545,31.3384,32.1234,10656.226600829
2008-03-03,31.9455,32.115,30.3392,31.1419,58313.389161706
2008-03-04,31.1596,33.0071,31.1596,32.1681,13504.18719192
2008-03-05,33.4624,36.5847,33.0341,36.4068,80692.216747584
2008-03-06,35.6842,35.9422,34.9346,35.5948,39920.847290054
2008-03-07,35.5148,37.0317,34.997,35.3006,13216.384236259
2008-03-10,35.309,38.3698,35.309,38.2804,35642.463053664
2008-03-11,38.3698,40.154,38.2804,39.6455,27375.645319795
2008-03-12,40.154,40.6009,39.1278,39.2712,9946.3842363072
2008-03-13,39.2619,40.3327,36.594,38.5486,23779.182265661
2008-03-14,38.8158,42.6794,38.5486,41.0293,20961.290640086
2008-03-17,40.154,40.6717,38.8605,40.154,27929.773398605
2008-03-18,42.1178,42.1178,36.1387,38.3698,49298.068964794
2008-03-19,38.5393,38.5393,36.5847,37.9238,8372.0591131776
2008-03-20,36.5847,36.5847,33.9084,34.8005,114354.42364364
2008-03-25,34.7912,36.8529,33.4624,35.9161,27091.064039011
2008-03-26,36.8529,37.745,35.782,36.0493,21017.133004618
2008-03-27,36.3174,39.2619,35.6926,39.2619,24061.615763194
2008-03-28,39.1725,39.2619,37.7543,38.3698,12565.605911146
2008-03-31,38.637,38.637,37.4777,38.637,8399.9802954432
2008-04-01,38.637,38.637,37.3082,37.3082,6664.5714284736
2008-04-02,37.4777,37.8697,36.1834,36.2281,7957.536945696
2008-04-03,36.2281,37.2989,36.2281,36.6741,5832.3054186336
