Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-10-17,4.30404,4.30404,3.91461,3.91461,13520.005171887
2008-10-20,4.26296,4.26296,4.26296,4.26296,50.045260568801
2008-10-21,4.29559,4.29559,4.03753,4.26296,2514.4963143568
2008-10-22,3.93502,4.29559,3.93502,4.21377,740.66985641825
2008-10-23,3.93502,4.13995,3.93502,4.13995,2495.5903270309
2008-10-24,3.87351,3.87351,3.72587,3.72587,2441.0965988559
2008-10-27,3.44308,3.7916,3.44308,3.44712,399.24996764888
2008-10-28,3.52517,3.52517,3.52517,3.52517,27543.799300166
2008-10-29,3.6891,3.6891,3.50467,3.50467,54.493728174916
2008-10-30,3.6891,3.7506,3.6891,3.7506,290.26251129904
2008-10-31,3.6891,3.7506,3.45144,3.7506,1145.4804085748
2008-11-03,3.93088,3.93088,3.66877,3.93088,2514.4963143568
2008-11-04,3.89393,3.89393,3.64809,3.64809,880.79658601089
2008-11-05,3.66877,3.89393,3.52517,3.64809,2956.0067242638
2008-11-06,3.44712,3.64809,3.44712,3.64809,1585.8787015802
2008-11-07,3.60709,3.60709,3.60709,3.60709,25.578688735165
2008-11-10,3.56609,3.60709,3.40621,3.60709,876.34811840477
2008-11-12,3.44308,3.6891,3.44308,3.6891,536.04034653693
2008-11-14,3.6891,3.6891,3.6891,3.6891,25.578688735165
2008-11-17,3.44712,3.6891,3.44308,3.6891,2711.3410059275
2008-11-18,3.44308,3.56195,3.44308,3.56195,2711.3410059275
2008-11-19,3.28742,3.56195,3.28742,3.56195,273.58075777611
2008-11-20,3.52913,3.52913,3.52913,3.52913,75.623949303965
2008-11-21,3.52913,3.52913,3.27915,3.27915,26.690805636694
2008-11-24,3.27915,3.52913,3.27915,3.52913,568.29173668127
2008-11-25,3.6891,3.76687,3.6891,3.76687,145.68731410029
2008-11-26,3.62768,3.62768,3.60709,3.60709,7803.7242980283
2008-11-27,3.64404,3.64404,3.64404,3.64404,2923.7553341195
