Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-01-06,61.9905,63.9306,61.1087,63.9306,23904.112184468
2000-01-07,68.1616,74.5124,68.1616,73.1883,27982.179735925
2000-01-10,74.776,82.2721,74.776,78.921,30938.829917004
2000-01-11,78.921,81.5652,75.2173,78.921,39950.109772672
2000-01-12,77.1575,80.2441,77.1575,79.626,24811.487335295
2000-01-13,80.2441,83.1529,80.2441,83.1529,104032.7117057
2000-01-14,82.4479,82.7125,80.9491,82.7125,73431.843187985
2000-01-17,80.6835,81.5652,80.6835,80.6835,22012.552473886
2000-01-18,79.3623,81.3904,77.1575,77.4212,38948.515080224
2000-01-19,76.2758,76.2758,74.071,74.9527,29466.137516453
2000-01-20,80.2441,80.2441,76.9808,79.8027,59295.839568508
2000-01-21,77.8635,77.8635,76.7162,77.5979,22384.310013107
2000-01-24,76.2758,76.2758,65.6941,70.5431,25047.036189347
2000-01-25,70.5431,71.4258,68.3412,69.6614,52606.252113431
2000-01-26,70.5431,74.071,70.5431,74.071,30635.688783094
2000-01-27,72.7479,78.3029,72.7479,78.3029,54282.74547901
2000-01-28,80.0673,85.9758,80.0673,84.2114,50435.106154343
2000-01-31,82.0075,84.2114,82.0075,83.77,18100.393245718
2000-02-01,87.7383,90.8248,85.9758,89.0623,22147.737033602
2000-02-02,90.3835,94.797,87.7383,94.3625,30819.007239073
2000-02-03,99.646,111.549,97.0037,109.791,41891.851630422
2000-02-04,109.342,114.634,104.06,107.575,61266.256938925
2000-02-07,106.257,112.418,103.61,108.454,75662.388423312
2000-02-08,108.893,110.221,108.014,108.454,44198.182149227
2000-02-09,109.342,116.831,107.575,107.575,90789.745480712
2000-02-10,98.7477,108.454,98.7477,102.722,57761.699640812
2000-02-11,101.843,110.221,98.7477,101.413,83548.154406792
2000-02-14,98.7477,101.413,96.5497,99.646,26751.18094214
2000-02-15,103.61,103.61,100.525,101.413,28044.651388522
2000-02-16,103.61,103.61,99.2164,99.2164,91332.531970484
2000-02-17,97.0037,103.61,97.0037,102.292,54596.127867444
2000-02-18,103.61,106.257,103.61,105.387,53470.613995256
2000-02-21,101.843,104.929,101.843,103.61,24051.586249614
2000-02-22,105.817,112.857,105.817,112.857,79461.893851716
2000-02-23,116.402,123.452,114.634,115.084,82442.0989182
2000-02-24,127.865,137.552,126.537,137.552,76513.436674256
2000-02-25,140.657,140.657,126.986,130.072,139616.97467479
2000-02-28,127.416,128.744,119.038,124.34,125366.26900464
2000-02-29,132.279,141.096,130.951,139.778,50784.332933611
2000-03-01,142.414,142.414,137.552,139.778,89128.61399692
2000-03-02,141.096,141.096,134.925,137.112,48465.712909378
2000-03-03,137.552,137.552,130.951,134.925,82086.727386217
2000-03-06,137.112,137.112,130.511,130.511,34078.798554062
2000-03-07,123.452,130.072,123.452,128.305,43463.884199856
2000-03-08,117.29,129.183,117.29,123.452,39445.215924638
2000-03-09,129.183,130.511,124.34,127.865,29077.993969993
2000-03-10,137.991,143.293,137.991,143.293,121401.8793784
2000-03-13,140.207,141.096,128.744,132.708,93640.910740194
2000-03-14,128.305,136.692,128.305,134.476,35485.94692566
2000-03-15,125.209,130.072,123.891,123.891,26212.490954178
2000-03-16,121.684,121.684,119.497,120.366,38042.16405485
2000-03-17,130.951,130.951,125.209,125.209,18748.664657087
2000-03-20,127.865,127.865,126.098,126.986,22221.474066175
2000-03-21,126.098,126.098,122.553,123.452,16256.967431398
2000-03-22,125.209,125.209,119.936,121.235,11311.465621758
2000-03-23,121.235,125.209,121.235,124.78,17488.990350635
2000-03-24,124.78,127.865,124.78,127.416,21237.289506419
2000-03-27,128.744,131.38,128.744,130.072,31488.785284943
2000-03-28,127.416,128.744,126.537,126.986,16240.581424159
2000-03-29,125.658,126.986,123.891,125.658,50409.503018033
2000-03-30,123.003,123.003,118.599,119.038,43668.709290336
2000-03-31,111.549,115.972,111.549,114.634,53134.700846869
2000-04-03,115.972,115.972,107.145,108.893,21845.620025144
2000-04-04,105.387,108.893,100.964,106.257,76073.062729724
2000-04-05,106.706,106.706,98.3278,101.843,21844.595899692
2000-04-06,108.014,111.549,108.014,109.791,27778.378770898
2000-04-07,112.418,115.084,109.791,114.634,29141.489748042
2000-04-10,114.634,114.634,108.893,108.893,24049.537998709
2000-04-11,103.181,103.181,94.797,95.6748,33335.28347562
2000-04-12,95.6748,100.525,95.6748,95.6748,94236.951753491
2000-04-13,93.47,98.3278,93.47,97.0037,24878.055489701
2000-04-14,97.0037,97.8689,94.3625,95.2256,45741.539205994
2000-04-17,87.2979,87.2979,79.8027,83.3296,24666.061521054
2000-04-18,88.622,88.622,84.0356,87.7383,19159.338963499
2000-04-19,90.8248,90.8248,85.9758,85.9758,29241.854042377
2000-04-20,86.8556,86.8556,86.4162,86.8556,11855.276236982
2000-04-25,81.1248,83.5952,81.1248,81.5652,9809.0735830872
2000-04-26,83.3296,85.0931,83.3296,83.77,21447.235224161
2000-04-27,80.6835,82.7125,75.8354,81.1248,14014.132690642
2000-04-28,83.1529,84.2114,81.1248,82.0075,45642.199037111
2000-05-04,79.626,81.5652,77.8635,78.0373,11123.026538516
2000-05-05,78.0373,78.0373,73.6306,74.3356,17978.522316882
2000-05-08,74.3356,74.3356,70.1037,70.5431,27423.007238915
2000-05-09,70.5431,71.4258,69.221,70.5431,69713.24367032
2000-05-10,72.1308,74.9527,72.1308,74.9527,47727.318458197
2000-05-11,75.8354,83.77,75.8354,83.1529,46871.149579991
2000-05-12,83.3296,87.2979,81.5652,87.1212,257942.38119418
2000-05-15,87.2979,91.7104,83.77,83.77,91906.042223828
2000-05-16,87.2979,88.1796,83.77,85.5344,40143.669483175
2000-05-17,85.5344,85.5344,81.8308,82.8893,53955.025334242
2000-05-18,82.4479,85.3577,82.4479,83.3296,47967.987939511
2000-05-19,83.5952,83.5952,80.9491,81.1248,43095.199036992
2000-05-22,77.1575,79.3623,76.7162,78.4806,56350.454767405
2000-05-23,79.3623,79.3623,75.3941,76.9808,14383.841978958
2000-05-24,72.3075,72.5722,69.6614,71.4258,24309.665863619
2000-05-25,72.5722,74.071,72.1308,72.7479,18082.983113027
2000-05-26,69.221,70.9854,69.221,70.5431,12667.407720736
2000-05-29,68.3412,72.1308,68.3412,71.4258,46487.102535341
2000-05-30,71.2501,72.7479,70.1037,72.5722,61072.697228422
2000-05-31,76.7162,76.7162,74.071,75.3941,56524.556094313
2000-06-01,76.7162,82.8893,76.7162,82.8893,27842.898674399
2000-06-02,83.3296,88.1796,80.2441,87.2979,55053.911944667
2000-06-05,86.8556,89.5027,85.0931,85.9758,56873.782873582
2000-06-06,83.3296,84.0356,79.1856,79.8027,39858.962607408
2000-06-07,78.921,82.7125,78.921,82.2721,35484.922800208
2000-06-08,85.0931,87.2979,82.8893,82.8893,36266.330520389
2000-06-09,82.0075,84.2114,80.6835,83.77,26843.352232856
2000-06-12,82.0075,82.0075,79.626,79.626,13981.360676165
2000-06-13,80.2441,81.1248,79.3623,80.2441,33692.703258508
2000-06-14,81.3904,83.3296,81.3904,82.7125,13114.950543434
2000-06-15,79.3623,81.1248,79.1856,81.1248,18138.285887456
2000-06-16,80.2441,81.1248,79.8027,79.8027,13682.316044064
2000-06-19,80.9491,80.9491,79.626,80.0673,5681.8480099152
2000-06-20,80.9491,82.4479,80.9491,82.0075,17272.899880178
2000-06-21,81.5652,82.2721,80.5077,82.0075,10523.913148862
2000-06-23,81.5652,83.1529,81.3904,82.2721,9886.9071174696
2000-06-26,84.0356,90.8248,84.0356,90.3835,45260.200243366
2000-06-27,92.5931,95.2256,92.1508,92.5931,178308.43426646
2000-06-28,92.5931,97.0037,92.1508,97.0037,52270.338965044
2000-06-29,96.1064,96.1064,91.7104,92.1508,85754.120631262
2000-06-30,92.5931,92.5931,88.622,89.0623,29014.498191944
2000-07-03,89.5027,92.1508,89.5027,90.3835,15933.343788439
2000-07-04,91.7104,91.7104,90.3835,90.3835,9059.4137519304
2000-07-05,89.9431,90.8248,87.2979,88.0039,30402.188179946
2000-07-06,87.2979,87.2979,84.476,84.6527,57591.694815714
2000-07-07,84.6527,84.6527,79.8027,81.5652,18947.344994852
2000-07-10,84.6527,84.6527,81.1248,81.3904,12706.324487927
2000-07-11,79.8027,79.8027,77.1575,78.0373,20676.068758504
2000-07-12,78.0373,81.3904,78.0373,80.6835,43452.61881988
2000-07-13,81.1248,81.1248,79.1856,79.1856,32772.0144768
2000-07-14,80.6835,80.6835,76.7162,76.7162,47872.744272438
2000-07-17,77.5979,78.4806,76.2758,76.9808,25438.252112164
2000-07-18,77.5979,81.1248,77.5979,79.626,76569.763574138
2000-07-19,80.2441,82.8893,79.3623,80.6835,20863.483716293
2000-07-20,79.3623,80.6835,79.3623,80.2441,11757.984319004
2000-07-21,77.1575,78.0373,76.7162,77.1575,50038.769604264
2000-07-24,75.8354,75.8354,74.9527,75.6577,18393.293125104
2000-07-25,73.6306,73.6306,70.9854,72.5722,34215.007239232
2000-07-26,70.9854,70.9854,66.1345,66.1345,60978.477686801
2000-07-27,65.076,66.5749,63.0479,65.6941,88785.531970366
2000-07-28,63.9306,65.2527,63.9306,64.371,44379.452354302
2000-07-31,63.9306,64.371,63.0479,63.3145,19049.757540092
2000-08-01,63.0479,63.0479,59.0807,61.2855,32113.501810907
2000-08-02,60.8431,62.6066,60.8431,62.6066,25058.301569323
2000-08-03,61.2855,62.1672,60.4028,60.8431,26765.518698474
2000-08-04,63.4893,63.7539,62.4318,63.7539,26783.952956617
2000-08-07,62.4318,63.0479,61.2855,62.4318,14639.873342058
2000-08-08,61.5481,62.4318,61.5481,62.1672,19047.709289188
2000-08-09,63.7539,65.2527,63.7539,64.6347,38676.097709886
2000-08-10,64.1943,64.1943,61.2855,61.7258,31053.531967673
2000-08-11,59.9624,60.227,58.9039,59.7856,32556.948131796
2000-08-14,59.9624,61.1087,59.9624,60.6683,10053.839566211
2000-08-16,60.6683,62.1672,60.6683,62.1672,9976.0060318284
2000-08-17,60.6683,61.2855,59.521,60.227,7179.119421324
2000-08-18,61.2855,61.2855,59.521,60.6683,14061.242461452
2000-08-21,59.521,59.521,58.6413,59.521,7986.1302778152
2000-08-22,60.4028,60.4028,59.3443,60.4028,9775.277443158
2000-08-23,60.6683,62.1672,60.6683,60.8431,10935.611580727
2000-08-24,62.4318,64.371,62.4318,64.371,35613.96260721
2000-08-25,64.8124,65.2527,63.4893,64.371,26695.878167711
2000-08-28,64.371,64.371,62.6066,63.9306,27486.503016964
2000-08-29,63.4893,63.9306,62.4318,63.7539,18656.493366371
2000-08-30,64.1943,66.1345,64.1943,65.6941,19388.743064837
2000-08-31,66.1345,70.1037,66.1345,69.927,59294.815443055
2000-09-01,72.7479,77.4212,72.1308,76.1001,116760.54282812
2000-09-04,76.9808,76.9808,73.1883,74.9527,68071.570570123
2000-09-05,74.071,74.071,70.5431,71.8672,34142.294332111
2000-09-06,71.2501,73.0125,70.5431,72.3075,45182.366708983
2000-09-07,69.221,70.1037,67.8989,69.927,42281.019302334
2000-09-08,70.9854,70.9854,69.0443,69.0443,18578.659831988
2000-09-11,67.8989,69.0443,67.4585,69.0443,18535.646562988
2000-09-12,66.5749,68.6039,66.3991,68.6039,123455.25091046
2000-09-13,69.221,69.6614,67.0172,68.3412,39165.629676133
2000-09-14,68.1616,68.6039,67.0172,67.2808,48207.633295373
2000-09-15,66.1345,66.5749,65.2527,66.3991,21792.36550162
2000-09-18,63.9306,66.1345,63.9306,66.1345,15440.739445835
2000-09-19,66.1345,67.4585,66.1345,67.0172,19825.020507559
2000-09-20,68.1616,68.1616,66.1345,66.1345,28894.675514014
2000-09-21,66.1345,66.1345,63.0479,63.9306,23273.25090579
2000-09-22,59.521,60.6683,57.3172,59.8735,96225.803382052
2000-09-25,61.7258,62.7843,60.4028,61.7258,33379.320870073
2000-09-26,59.521,59.521,57.7576,58.4626,42156.075997141
2000-09-27,56.8758,58.5524,56.788,57.7576,17304.647769203
2000-09-28,57.2293,57.2293,54.4963,55.9951,47384.236431643
2000-09-29,56.8758,57.7576,55.9951,56.8758,64957.205069375
2000-10-02,55.1124,57.5818,55.1124,57.3172,25960.556092888
2000-10-03,55.9951,57.1405,55.376,57.1405,15763.338963341
2000-10-04,55.1124,55.9951,54.4963,54.8478,38686.33896441
2000-10-05,55.7295,56.6991,55.7295,56.083,56660.764779482
