Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-02-24,2.9834,3.3149,2.9834,3.3149,85310
2011-02-25,2.9834,3.3149,2.9834,3.3149,90854
2011-02-28,3.3149,3.9778,3.3149,3.9778,262046
2011-03-01,3.9778,4.3094,3.9778,3.9778,333007
2011-03-02,3.9778,3.9778,3.6464,3.9778,126497
2011-03-03,3.6464,3.6464,3.3149,3.6464,91456
2011-03-04,3.6464,4.3094,3.6464,3.9778,78295
2011-03-07,3.9778,4.6409,3.9778,4.3094,90184
2011-03-08,4.3094,4.6409,4.3094,4.6409,91877
2011-03-09,4.6409,4.6409,4.3094,4.6409,17331
2011-03-10,4.3094,4.9724,4.3094,4.9724,265287
2011-03-11,4.9724,5.3038,4.9724,5.3038,175120
2011-03-14,5.3038,5.6353,5.3038,5.3038,112860
2011-03-15,5.3038,5.6353,4.9724,5.3038,133660
2011-03-16,5.6353,5.6353,4.9724,4.9724,81452
2011-03-17,4.9724,5.3038,4.9724,5.3038,42117
2011-03-18,4.9724,4.9724,4.9724,4.9724,21900
2011-03-21,5.3038,5.3038,4.9724,4.9724,9839
2011-03-22,4.6409,4.9724,4.6409,4.9724,3950
2011-03-23,4.6409,4.9724,4.6409,4.9724,13054
2011-03-24,4.9724,4.9724,4.6409,4.9724,7534
2011-03-25,4.9724,4.9724,4.6409,4.9724,5155
2011-03-28,4.9724,5.3038,4.6409,4.9724,20028
2011-03-29,4.6409,4.9724,4.6409,4.9724,9372
2011-03-30,4.9724,5.3038,4.9724,5.3038,7998
2011-03-31,5.3038,5.3038,4.9724,5.3038,15105
2011-04-01,5.3038,5.3038,4.9724,5.3038,4125
2011-04-04,5.3038,5.3038,4.9724,4.9724,14516
2011-04-05,4.9724,5.3038,4.9724,4.9724,2454
2011-04-06,4.9724,5.3038,4.9724,4.9724,11671
2011-04-07,4.9724,5.3038,4.9724,5.3038,8077
2011-04-08,5.3038,5.3038,5.3038,5.3038,8031
2011-04-11,5.3038,5.3038,4.9724,5.3038,14536
2011-04-12,4.9724,5.3038,4.9724,5.3038,1520
2011-04-13,4.9724,5.6353,4.9724,5.6353,56382
2011-04-14,5.6353,5.6353,5.3038,5.3038,9991
2011-04-15,4.9724,5.6353,4.9724,5.6353,3188
2011-04-18,5.3038,5.6353,5.3038,5.6353,20171
2011-04-19,5.3038,5.3038,5.3038,5.3038,3016
2011-04-20,4.9724,5.6353,4.9724,5.6353,22129
2011-04-21,5.3038,5.3038,5.3038,5.3038,186233
2011-04-26,5.3038,5.3038,5.3038,5.3038,6487
2011-04-27,5.3038,5.6353,5.3038,5.6353,25120
2011-04-28,5.6353,5.6353,5.3038,5.6353,23251
2011-04-29,5.6353,5.6353,5.3038,5.6353,4688
2011-05-02,5.6353,5.6353,5.3038,5.6353,29562
2011-05-04,5.3038,5.6353,5.3038,5.6353,44043
2011-05-05,5.3038,5.3038,5.3038,5.3038,2691
2011-05-06,5.3038,5.6353,5.3038,5.6353,5574
2011-05-09,5.3038,5.6353,5.3038,5.6353,844
2011-05-10,5.6353,5.6353,5.6353,5.6353,5481
2011-05-11,5.3038,5.3038,5.3038,5.3038,64566
2011-05-12,5.3038,5.3038,4.9724,5.3038,754
2011-05-13,5.3038,5.3038,5.3038,5.3038,2474
2011-05-16,5.3038,5.3038,4.9724,5.3038,14321
2011-05-18,5.3038,5.3038,5.3038,5.3038,4827
2011-05-19,5.3038,5.3038,4.9724,5.3038,37219
2011-05-20,5.3038,5.3038,4.9724,5.3038,30668
2011-05-23,5.3038,5.3038,5.3038,5.3038,19490
2011-05-24,5.3038,5.3038,5.3038,5.3038,3016
2011-05-25,5.3038,5.3038,5.3038,5.3038,301
2011-05-26,5.3038,5.3038,5.3038,5.3038,6652
2011-05-27,5.3038,5.3038,4.9724,5.3038,5506
2011-05-30,5.3038,5.3038,5.3038,5.3038,10050
2011-05-31,5.3038,5.3038,5.3038,5.3038,9483
2011-06-01,4.9724,5.3038,4.9724,5.3038,8778
2011-06-02,4.9724,4.9724,4.6409,4.9724,41473
2011-06-03,4.9724,4.9724,4.9724,4.9724,4540
2011-06-06,4.9724,5.3038,4.9724,5.3038,3569
2011-06-07,5.3038,5.3038,5.3038,5.3038,913
2011-06-08,4.9724,5.3038,4.9724,5.3038,15264
2011-06-09,5.3038,5.3038,4.9724,5.3038,25368
2011-06-10,4.9724,5.3038,4.9724,5.3038,5577
2011-06-13,4.9724,5.3038,4.9724,5.3038,14646
2011-06-15,5.3038,5.3038,5.3038,5.3038,2368
2011-06-16,4.9724,5.3038,4.9724,5.3038,30167
2011-06-17,5.3038,5.3038,5.3038,5.3038,452
2011-06-20,4.9724,5.3038,4.9724,5.3038,1705
2011-06-21,5.3038,5.3038,4.9724,5.3038,14233
2011-06-22,5.3038,5.3038,5.3038,5.3038,3205
2011-06-24,4.9724,5.3038,4.9724,5.3038,2882
2011-06-27,4.9724,4.9724,4.6409,4.9724,39788
2011-06-28,4.9724,4.9724,4.9724,4.9724,25530
2011-06-29,4.9724,4.9724,4.9724,4.9724,5048
2011-06-30,4.9724,4.9724,4.6409,4.9724,35559
2011-07-01,4.9724,5.3038,4.9724,5.3038,103841
2011-07-04,5.3038,5.3038,5.3038,5.3038,10538
2011-07-05,4.9724,5.3038,4.9724,5.3038,87505
2011-07-06,4.9724,4.9724,4.9724,4.9724,6075
2011-07-07,4.9724,4.9724,4.9724,4.9724,317
2011-07-08,4.9724,4.9724,4.9724,4.9724,8148
2011-07-11,4.6409,4.9724,4.6409,4.9724,2022
2011-07-12,4.9724,5.3038,4.6409,5.3038,52485
2011-07-13,5.3038,5.3038,4.9724,5.3038,4202
2011-07-14,4.9724,5.3038,4.9724,5.3038,44447
2011-07-15,5.3038,5.3038,4.9724,4.9724,1599
2011-07-18,4.6409,4.9724,4.6409,4.9724,2154
2011-07-19,4.9724,4.9724,4.9724,4.9724,1866
2011-07-20,4.6409,5.3038,4.6409,5.3038,9151
2011-07-21,5.3038,5.3038,4.9724,4.9724,2094
2011-07-22,4.9724,4.9724,4.9724,4.9724,1822
2011-07-25,4.9724,5.3038,4.9724,5.3038,2857
2011-07-26,4.9724,5.3038,4.9724,4.9724,43495
2011-07-27,4.9724,4.9724,4.9724,4.9724,28634
2011-07-28,4.9724,5.3038,4.9724,5.3038,13333
2011-07-29,5.3038,5.3038,4.9724,5.3038,5098
2011-08-01,5.3038,5.3038,4.9724,5.3038,7228
2011-08-02,5.3038,5.3038,4.9724,5.3038,3016
2011-08-03,4.9724,4.9724,4.6409,4.9724,5161
2011-08-04,4.9724,4.9724,4.6409,4.9724,5985
2011-08-05,4.6409,4.9724,4.6409,4.9724,7574
2011-08-08,4.6409,4.6409,4.3094,4.6409,6566
2011-08-09,4.3094,4.6409,3.9778,4.3094,13946
2011-08-10,4.3094,4.3094,4.3094,4.3094,7575
2011-08-11,4.3094,4.3094,3.9778,4.3094,8909
2011-08-12,3.9778,4.3094,3.9778,4.3094,4768
2011-08-16,4.3094,4.3094,3.9778,4.3094,2881
2011-08-17,4.3094,4.3094,4.3094,4.3094,4830
2011-08-18,4.3094,4.3094,3.9778,3.9778,17008
2011-08-19,3.9778,4.3094,3.9778,4.3094,7216
2011-08-22,4.3094,4.3094,3.9778,4.3094,2645
2011-08-23,4.3094,4.3094,4.3094,4.3094
2011-08-24,4.3094,4.3094,4.3094,4.3094
2011-08-25,4.3094,4.3094,4.3094,4.3094,3801
2011-08-26,4.3094,4.3094,3.9778,4.3094,8930
2011-08-29,4.3094,4.3094,3.9778,4.3094,996
2011-08-30,4.3094,4.3094,3.6464,4.3094,8764
2011-08-31,4.3094,4.3094,3.9778,4.3094,60364
2011-09-01,4.3094,4.3094,3.9778,4.3094,6775
2011-09-02,4.3094,4.3094,3.9778,4.3094,588
2011-09-05,4.3094,4.3094,3.9778,4.3094,15465
2011-09-06,4.3094,4.3094,3.6464,3.9778,3412
