Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-02-11,1.12133,1.12635,1.0914,1.12133,30006.333282799
2005-02-14,1.08638,1.11621,1.08638,1.10636,22053.923311013
2005-02-15,1.10636,1.10636,1.10636,1.10636,2185.2719053846
2005-02-17,1.08137,1.08638,1.08137,1.08137,11337.375710013
2005-02-18,1.08137,1.10636,1.08137,1.10636,7214.3023759743
2005-02-21,1.11138,1.11621,1.11138,1.11621,3419.3964132508
2005-02-22,1.11621,1.11621,1.08137,1.08137,16981.854496645
2005-02-23,1.10636,1.10636,1.08137,1.08137,26877.445690058
2005-02-24,1.08137,1.0914,1.08137,1.0914,7173.4159493841
2005-02-25,1.12635,1.12635,1.10636,1.11621,47363.697328917
2005-02-28,1.12635,1.17123,1.12635,1.17123,34046.557805064
2005-03-02,1.16101,1.17123,1.15107,1.17123,65254.736837895
2005-03-03,1.13118,1.16101,1.13118,1.16101,23413.934974434
2005-03-04,1.15609,1.15609,1.15609,1.15609,2555.401661885
2005-03-07,1.13118,1.15609,1.13118,1.15107,18426.866889028
2005-03-08,1.13118,1.16101,1.13118,1.16101,2679.13690025
2005-03-09,1.16101,1.19614,1.16101,1.19614,120693.50341837
2005-03-10,1.21101,1.22096,1.17123,1.21594,16447.103075189
2005-03-11,1.19614,1.21594,1.15609,1.21594,8658.2388097636
2005-03-14,1.21594,1.21594,1.18118,1.21101,110513.85915602
2005-03-16,1.21101,1.21101,1.20599,1.20599,5564.8578506397
2005-03-17,1.19614,1.19614,1.19614,1.19614,2352.0454875287
2005-03-18,1.15609,1.24587,1.15609,1.2309,28359.040674654
2005-03-21,1.24587,1.26576,1.21101,1.22096,68631.094907367
2005-03-22,1.2309,1.24075,1.21594,1.24075,27575.742817874
2005-03-23,1.24587,1.25581,1.21101,1.21101,7830.8266506101
2005-03-24,1.19614,1.22096,1.19614,1.22096,2555.401661885
2005-03-30,1.18118,1.20599,1.17607,1.17607,88128.540597901
2005-03-31,1.2309,1.2309,1.2309,1.2309,1238.4283422441
2005-04-05,1.17607,1.2309,1.17607,1.21101,8658.2388097636
2005-04-07,1.31558,1.31558,1.19104,1.19104,29349.998540168
2005-04-11,1.27561,1.27561,1.27561,1.27561,1732.2933371094
2005-04-12,1.27078,1.27078,1.27078,1.27078,2555.401661885
2005-04-13,1.26576,1.28072,1.18118,1.28072,5688.5930890046
2005-04-14,1.27078,1.27078,1.27078,1.27078,3134.2673857141
2005-04-15,1.22588,1.27078,1.22096,1.26083,10429.266656275
2005-04-18,1.17607,1.27078,1.17607,1.27078,1072.7307186945
2005-04-19,1.27078,1.27078,1.27078,1.27078,4248.9604895932
2005-04-20,1.21101,1.21101,1.20599,1.20599,7870.6371186058
2005-04-21,1.27561,1.27561,1.22096,1.22096,12200.294502785
2005-04-22,1.22096,1.26576,1.22096,1.26576,3710.9811923543
2005-04-27,1.26576,1.26576,1.20599,1.26576,3957.3757104897
2005-04-28,1.22096,1.22096,1.21101,1.21101,2060.4607084252
2005-04-29,1.19104,1.24075,1.18602,1.18602,11171.678086464
2005-05-02,1.22096,1.22096,1.21101,1.21101,5528.2752584274
2005-05-05,1.25581,1.25581,1.25581,1.25581,616.52427463584
2005-05-06,1.25581,1.32552,1.2309,1.29067,22959.880447564
2005-05-09,1.26083,1.28574,1.24587,1.24587,1072.7307186945
2005-05-10,1.20599,1.20599,1.19614,1.19614,6349.2316660141
2005-05-11,1.17607,1.19614,1.17607,1.19614,114877.94721522
2005-05-12,1.2309,1.2309,1.2309,1.2309,1565.5197549653
2005-05-13,1.28574,1.28574,1.28574,1.28574,783.29785677991
2005-05-16,1.26576,1.26576,1.26576,1.26576,1445.0123923838
2005-05-17,1.22588,1.24587,1.17607,1.24587,9398.4983227644
2005-05-18,1.18118,1.18602,1.12635,1.12635,23452.669483834
2005-05-19,1.12635,1.18602,1.10636,1.18602,3584.0180782059
2005-05-20,1.12635,1.16101,1.12635,1.15107,7214.3023759743
2005-05-25,1.12133,1.12133,1.10636,1.10636,1647.2926081457
2005-05-27,1.17123,1.17123,1.17123,1.17123,1238.4283422441
2005-06-02,1.17123,1.17123,1.17123,1.17123,1565.5197549653
2005-06-03,1.15609,1.15609,1.15609,1.15609,3957.3757104897
2005-06-06,1.15609,1.15609,1.15609,1.15609,3915.4133253051
2005-06-07,1.16101,1.16101,1.16101,1.16101,1816.2181074787
2005-06-08,1.16101,1.19614,1.16101,1.19614,6302.9654464515
2005-06-09,1.19614,1.19614,1.19614,1.19614,3050.3426153448
2005-06-10,1.19614,1.19614,1.19614,1.19614,907.03309514487
2005-06-13,1.11621,1.19104,1.11621,1.19104,4493.2030905397
2005-06-14,1.12635,1.12635,1.12133,1.12133,4944.0297416259
2005-06-15,1.12635,1.16603,1.10636,1.10636,436514.24986249
2005-06-16,1.01175,1.08137,1.01175,1.08137,5114.0311995534
2005-06-17,1.12133,1.14624,1.12133,1.14624,5398.0842684956
2005-06-24,1.10636,1.15107,1.10636,1.15107,2060.4607084252
2005-06-27,1.08137,1.11621,1.08137,1.11621,4449.0887881661
2005-07-04,1.16101,1.16101,1.16101,1.16101,1854.9526168799
2005-07-05,1.0664,1.0664,1.0664,1.0664,1816.2181074787
2005-07-06,1.0414,1.12133,1.03657,1.12133,8038.4866593444
2005-07-08,1.04661,1.07635,1.04661,1.05144,1275.0109344563
2005-07-11,1.0664,1.0664,1.05646,1.05646,2264.892841376
2005-07-12,1.05646,1.05646,1.05646,1.05646,6058.722845505
2005-07-13,1.05646,1.08137,1.05144,1.05144,7173.4159493841
2005-07-14,1.05144,1.05144,1.05144,1.05144,2471.4768915157
2005-07-15,1.01175,1.09651,1.01175,1.08137,8038.4866593444
2005-07-18,1.03145,1.03145,1.03145,1.03145,45.190260968072
2005-07-19,1.0414,1.0414,1.03145,1.03145,4248.9604895932
2005-07-20,1.03145,1.04661,0.986753,0.986753,630908.76508541
2005-07-21,1.05144,1.05144,0.986753,0.986753,30708.934244994
