Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-04-07,0.74929,0.74929,0.646237,0.655641,4160.9166665308
2014-04-08,0.655641,0.655641,0.524473,0.590008,52576.999998283
2014-04-09,0.561992,0.590008,0.468294,0.552588,25411.604165837
2014-04-10,0.468294,0.543184,0.458929,0.468294,46198.833331825
2014-04-11,0.505763,0.505763,0.468294,0.468294,9828.5833330124
2014-04-14,0.468294,0.468294,0.393365,0.468294,2598.0208332485
2014-04-15,0.468294,0.468294,0.468294,0.468294,5614.58333315
2014-04-16,0.468294,0.515167,0.458929,0.515167,17820.687499418
2014-04-17,0.477659,0.477659,0.421469,0.458929,11239.374999633
2014-04-22,0.440199,0.552588,0.430834,0.552588,13586.27083289
2014-04-23,0.543184,0.768,0.543184,0.721176,81324.687497344
2014-04-24,0.711869,0.730482,0.608816,0.702465,16947.874999447
2014-04-25,0.618122,0.665045,0.524473,0.552588,20291.104166004
2014-04-28,0.580702,0.636833,0.524473,0.580702,25806.666665824
2014-04-29,0.599412,0.599412,0.487014,0.487014,5007.1874998365
2014-04-30,0.496359,0.552588,0.487014,0.552588,2188.6666665952
2014-05-02,0.477659,0.477659,0.477659,0.477659,4271.1666665272
2014-05-05,0.524473,0.599412,0.515167,0.599412,3868.958333207
2014-05-06,0.561992,0.561992,0.561992,0.561992,75.5416666642
2014-05-07,0.496359,0.561992,0.477659,0.533878,2619.4583332478
2014-05-08,0.533878,0.533878,0.533878,0.533878,53.0833333316
2014-05-09,0.468294,0.580702,0.468294,0.580702,2455.1041665865
2014-05-12,0.590008,0.590008,0.590008,0.590008,1.0208333333
2014-05-14,0.580702,0.580702,0.580702,0.580702,2.0416666666
2014-05-20,0.561992,0.599412,0.561992,0.599412,3026.7708332345
2014-05-22,0.561992,0.561992,0.561992,0.561992,532.8749999826
2014-05-23,0.571298,0.571298,0.571298,0.571298,106.1666666632
2014-05-28,0.477659,0.533878,0.458929,0.458929,1159.6666666288
2014-05-29,0.543184,0.561992,0.543184,0.561992,309.3124999899
2014-06-03,0.552588,0.552588,0.458929,0.458929,879.9583333046
2014-06-04,0.458929,0.543184,0.458929,0.543184,83.7083333306
2014-06-05,0.552588,0.552588,0.552588,0.552588,5.1041666665
2014-06-09,0.458929,0.543184,0.458929,0.543184,1072.8958332983
2014-06-10,0.543184,0.543184,0.543184,0.543184,2.0416666666
2014-06-11,0.543184,0.543184,0.543184,0.543184,5.1041666665
2014-06-16,0.468294,0.571298,0.468294,0.571298,6041.2916664694
2014-06-17,0.496359,0.571298,0.477659,0.571298,3293.2083332258
2014-06-18,0.571298,0.571298,0.571298,0.571298,5.1041666665
2014-06-24,0.496359,0.561992,0.468294,0.561992,3282.9999998928
2014-06-25,0.571298,0.571298,0.571298,0.571298,10.208333333
2014-06-27,0.496359,0.561992,0.496359,0.561992,459.374999985
2014-06-30,0.571298,0.627527,0.543184,0.590008,28868.145832391
2014-07-01,0.608816,0.627527,0.533878,0.627527,9295.7083330298
2014-07-02,0.627527,0.646237,0.627527,0.646237,1751.7499999428
2014-07-03,0.646237,0.655641,0.524473,0.646237,16394.583332798
2014-07-04,0.636833,0.646237,0.552588,0.646237,27226.645832444
2014-07-08,0.646237,0.674351,0.646237,0.674351,4188.4791665299
2014-07-09,0.655641,0.655641,0.655641,0.655641,3.0624999999
2014-07-14,0.524473,0.627527,0.524473,0.627527,14616.291666189
2014-07-16,0.533878,0.618122,0.533878,0.618122,38842.708332065
2014-07-17,0.571298,0.571298,0.552588,0.552588,2990.0208332357
2014-07-18,0.618122,0.618122,0.618122,0.618122,4377.3333331904
2014-07-21,0.618122,0.618122,0.571298,0.599412,2631.7083332474
2014-07-22,0.627527,0.627527,0.561992,0.618122,27813.624999092
2014-07-24,0.543184,0.618122,0.505763,0.599412,58350.833331428
2014-07-25,0.618122,0.618122,0.496359,0.524473,3225.833333228
2014-07-28,0.580702,0.608816,0.515167,0.590008,41022.18749866
2014-07-29,0.590008,0.590008,0.543184,0.543184,747.2499999756
2014-07-30,0.580702,0.580702,0.571298,0.571298,2348.9374999233
2014-07-31,0.524473,0.590008,0.524473,0.590008,1121.8958332967
2014-08-04,0.505763,0.505763,0.505763,0.505763,1547.5833332828
2014-08-05,0.496359,0.571298,0.496359,0.571298,40626.10416534
2014-08-11,0.561992,0.655641,0.496359,0.655641,20116.54166601
2014-08-12,0.646237,0.74929,0.646237,0.74929,18381.1249994
2014-08-13,0.74929,0.796114,0.636833,0.796114,7880.833333076
2014-08-14,0.702465,0.702465,0.561992,0.702465,3993.4999998696
2014-08-18,0.824131,0.824131,0.599412,0.796114,1438.3541666197
2014-08-19,0.814824,0.814824,0.655641,0.796114,4172.1458331971
2014-08-21,0.693061,0.777306,0.655641,0.655641,1122.91666663
