Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-01-28,29.634,29.731,29.44,29.537,2541
2020-01-29,29.537,29.925,28.278,29.925,5328
2020-01-30,30.021,30.021,28.666,29.731,1409
2020-01-31,29.731,29.731,28.472,29.053,7517
2020-02-03,29.537,30.409,29.053,30.312,5509
2020-02-04,29.731,31.474,29.731,30.99,7322
2020-02-05,31.474,32.83,31.086,32.636,18712
2020-02-06,32.539,32.539,31.958,32.539,6708
2020-02-07,32.539,32.539,31.377,32.345,2341
2020-02-10,32.345,32.636,30.99,32.443,4850
2020-02-11,32.443,33.217,32.249,33.217,5821
2020-02-12,33.314,33.314,32.539,32.927,2221
2020-02-13,32.927,33.121,32.443,33.023,2862
2020-02-14,32.539,33.023,32.443,33.023,5789
2020-02-17,33.314,35.639,32.927,34.863,26380
2020-02-18,34.767,35.639,34.089,35.348,9202
2020-02-19,35.832,36.607,35.348,36.413,13641
2020-02-20,36.898,36.898,35.735,36.122,11272
2020-02-21,36.316,36.316,35.348,35.735,6558
2020-02-24,35.445,35.445,33.217,33.991,10663
2020-02-25,34.186,34.186,29.634,31.958,21010
2020-02-26,30.312,33.411,29.827,33.314,6845
2020-02-27,32.443,33.121,30.505,30.99,10509
2020-02-28,29.537,30.216,25.373,26.922,18213
2020-03-02,29.634,29.634,27.116,29.053,12774
2020-03-03,30.021,30.699,27.987,30.505,13272
2020-03-04,29.827,30.216,28.568,30.216,2202
2020-03-05,30.216,30.99,28.278,28.859,7917
2020-03-06,27.987,28.472,27.407,28.278,4575
2020-03-09,26.535,27.019,21.403,25.373,16919
2020-03-10,25.373,26.439,24.501,25.857,5264
2020-03-11,26.05,26.05,21.693,23.049,8630
2020-03-12,20.337,20.337,16.269,16.269,19654
2020-03-13,17.432,20.337,16.948,18.303,19118
2020-03-16,17.626,20.918,14.914,20.821,15095
2020-03-17,21.403,24.114,20.821,23.339,12611
2020-03-18,23.339,24.791,21.305,23.727,8814
2020-03-19,24.017,26.148,23.63,25.954,6241
2020-03-20,26.341,27.6,25.18,26.05,12373
2020-03-23,23.727,24.791,19.368,24.114,12252
2020-03-24,25.18,25.663,23.921,25.663,4110
2020-03-25,28.085,29.44,25.857,27.116,15656
2020-03-26,27.019,28.762,26.729,28.666,4273
2020-03-27,29.344,29.537,26.632,27.794,4574
2020-03-30,26.341,27.891,26.148,26.439,2706
2020-03-31,26.439,27.987,26.439,27.891,10718
2020-04-01,26.245,28.666,26.148,28.568,5188
2020-04-02,28.666,28.762,27.6,28.666,7308
2020-04-03,28.666,31.862,28.666,31.862,12475
2020-04-06,33.217,36.22,33.121,34.863,24113
2020-04-07,36.704,37.381,31.958,32.055,24425
2020-04-08,33.121,35.832,33.121,35.735,8300
2020-04-09,35.929,39.221,35.929,39.125,45745
2020-04-14,41.545,47.453,41.158,47.453,79854
2020-04-15,48.227,50.165,42.417,46.485,36323
2020-04-16,47.647,51.908,46,51.908,39824
2020-04-17,62.948,68.758,57.138,63.916,120857
2020-04-20,65.466,65.66,55.007,58.106,125372
2020-04-21,58.106,58.687,51.908,55.007,47697
2020-04-22,55.394,62.948,54.232,61.011,53492
2020-04-23,61.011,62.948,58.493,59.075,30516
2020-04-24,58.299,58.299,53.263,57.138,30828
2020-04-27,56.944,57.525,54.62,56.169,31870
2020-04-28,58.106,58.493,55.201,56.169,18939
2020-04-29,56.169,56.363,52.876,55.975,12536
2020-04-30,55.394,55.781,54.039,55.781,8651
2020-05-04,55.975,58.106,53.263,56.75,18329
2020-05-05,56.944,57.525,55.201,56.169,7782
2020-05-06,56.169,56.557,53.457,54.426,8893
2020-05-07,56.169,61.205,54.426,61.205,21825
2020-05-08,62.174,62.948,58.687,59.849,13779
2020-05-11,60.043,62.948,60.043,61.205,8382
2020-05-12,61.593,61.98,59.656,61.398,7088
2020-05-13,61.205,61.786,59.075,60.817,2756
2020-05-14,61.011,61.011,54.232,56.75,15005
2020-05-15,57.138,59.849,57.138,58.106,5113
2020-05-18,57.912,59.075,55.588,58.493,10108
2020-05-19,60.817,60.817,57.912,58.299,3105
2020-05-20,57.138,61.011,56.169,59.075,15843
2020-05-21,60.043,60.236,58.687,60.043,7427
2020-05-22,59.849,61.011,59.075,61.011,16123
2020-05-25,61.011,61.593,60.043,61.398,17112
2020-05-26,61.593,68.371,61.205,67.403,44112
2020-05-27,68.565,72.052,64.111,66.822,42543
2020-05-28,67.597,69.534,65.272,69.534,15861
2020-05-29,69.727,70.502,67.79,69.146,2576
2020-06-01,69.146,69.534,67.79,68.758,4297
2020-06-02,68.758,71.664,67.016,68.758,12308
2020-06-03,69.534,69.534,67.597,68.565,7760
2020-06-04,69.34,69.34,68.178,68.565,4866
2020-06-05,68.371,68.371,64.885,68.371,10046
2020-06-08,68.178,68.178,66.434,67.403,8216
2020-06-09,66.822,68.178,66.047,67.984,9397
2020-06-10,67.79,78.637,67.209,77.475,19353
2020-06-12,73.213,86.965,73.213,86.19,29396
2020-06-15,87.159,89.483,79.217,84.06,14260
2020-06-16,84.253,85.997,81.348,84.641,11011
2020-06-17,84.447,86.771,82.316,85.222,6160
2020-06-18,85.416,85.416,81.735,84.447,16848
2020-06-19,83.285,84.641,81.348,81.348,8795
2020-06-22,82.316,85.029,81.542,84.253,7411
2020-06-23,85.416,90.452,81.348,88.128,19877
2020-06-24,89.096,95.681,86.19,94.132,16315
2020-06-25,93.744,100.23,92.001,96.846,16514
2020-06-26,99.75,101.68,92.97,93.938,12213
2020-06-29,92.001,96.846,90.258,96.65,8382
2020-06-30,97.323,97.323,92.001,92.97,6874
2020-07-01,93.938,95.293,92.001,95.293,2931
2020-07-02,94.132,100.72,93.938,98.782,8807
2020-07-03,99.75,100.72,95.875,98.296,4791
2020-07-06,98.296,102.17,93.938,99.75,11070
2020-07-07,101.68,102.17,96.846,99.75,5576
2020-07-08,98.782,100.72,97.809,100.72,5286
2020-07-09,101.68,102.17,97.809,101.68,5719
2020-07-10,101.68,101.68,97.809,101.68,3789
2020-07-13,101.68,119.12,101.68,119.12,19080
2020-07-14,120.09,124.93,111.37,112.34,14371
2020-07-15,115.24,119.6,111.37,116.21,7827
2020-07-16,117.67,122.03,112.82,115.73,8619
2020-07-17,116.21,116.21,112.34,115.73,5656
2020-07-20,116.21,116.21,107.5,111.37,17876
2020-07-21,111.37,113.31,102.65,112.34,17039
2020-07-22,114.27,115.24,108.95,113.79,4494
2020-07-23,111.86,121.05,109.91,114.27,10357
2020-07-24,113.31,116.21,109.44,113.31,8423
2020-07-27,110.89,113.31,109.91,111.37,7930
2020-07-28,109.91,110.4,105.56,106.04,13363
2020-07-29,106.04,113.79,102.17,111.86,13147
2020-07-30,114.27,116.21,92.001,96.846,28577
2020-07-31,97.323,107.01,97.323,105.56,16913
2020-08-03,107.01,115.73,107.01,114.76,12314
2020-08-04,118.15,132.68,116.21,131.71,27763
2020-08-05,132.68,132.68,110.4,116.21,28178
