Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-02-04,23.4321,23.4388,22.4856,23.4388,38789.155219498
2015-02-05,23.4388,24.7586,23.075,24.5391,23704.658249506
2015-02-06,24.5314,24.6842,24.4646,24.6842,2011.3360643684
2015-02-09,25.2277,25.2277,24.0243,24.0243,16949.249458613
2015-02-10,23.9506,24.1723,23.2201,23.5353,10946.65203174
2015-02-11,23.5286,23.5286,23.1102,23.2486,669.04932073472
2015-02-12,23.4388,24.1369,23.4388,24.1369,25696.100828594
2015-02-13,23.7482,24.0979,23.4847,23.7033,7994.0400059618
2015-02-16,23.7177,24.1723,23.6947,23.7244,89330.125111808
2015-02-17,23.7244,24.3261,23.5104,24.1646,65122.894602595
2015-02-18,24.1646,24.1723,23.901,23.901,2071.0165202086
2015-02-19,24.0844,24.6842,23.901,24.6842,3135.8414954624
2015-02-20,24.6842,25.4368,24.6842,25.2716,4578.6426910375
2015-02-23,25.562,26.9573,25.562,26.37,8289.3012085396
2015-02-24,26.6622,26.6622,25.9076,26.37,5678.0195091462
2015-02-25,26.0414,26.0414,24.9765,25.6383,1743.2975258581
2015-02-26,26.1885,26.1885,24.9765,25.8857,917.19437396497
2015-02-27,25.7921,26.3614,25.7921,26.348,4515.8211585741
2015-03-02,26.37,26.37,24.9059,26.2162,5553.4234697605
2015-03-03,26.0041,26.0041,25.198,25.198,4634.1350447134
2015-03-04,25.03,25.6155,24.9059,25.5351,3563.0279162132
2015-03-05,25.3824,25.6001,25.3442,25.5925,714.07141900013
2015-03-06,25.2716,25.3003,24.2554,24.2554,4264.5350287207
2015-03-09,24.4196,25.1102,23.5286,25.1102,15499.119084251
2015-03-10,25.1188,26.0748,25.0367,26.0041,15366.146840536
2015-03-11,26.0041,26.0041,25.3079,25.3442,343.42437746634
2015-03-13,25.3442,25.6383,24.9059,24.9059,1517.14000899
2015-03-16,25.2572,25.562,24.9851,25.0882,2029.1354985663
2015-03-17,24.9116,24.9765,24.795,24.795,809.35074323622
2015-03-18,24.7072,24.795,24.6508,24.6508,388.44647573174
2015-03-19,24.7214,25.562,24.6842,25.455,2958.894179024
2015-03-20,25.455,25.562,24.9059,25.562,2313.9264457336
2015-03-23,25.198,25.5495,24.8313,25.2927,3432.1497235813
2015-03-24,25.2716,26.0041,25.2716,25.8933,32168.812723402
2015-03-25,25.5351,25.5351,24.6842,24.8686,1228.1609596586
2015-03-26,25.198,25.2649,24.8686,25.1245,1816.589313732
2015-03-27,25.2716,25.6383,24.6842,24.7873,16261.353678139
2015-03-30,25.1245,25.9162,24.6106,24.6106,16464.476633104
2015-03-31,24.2459,24.2459,23.8428,23.901,21963.45477473
2015-04-01,24.0243,25.455,24.0243,24.9059,61704.356211048
2015-04-02,25.3662,25.562,25.2716,25.41,6934.4501584133
2015-04-07,25.4368,25.9296,25.2792,25.2792,4468.7050092266
2015-04-08,25.2792,25.2792,24.5457,25.05,3890.7469105637
2015-04-09,25.05,25.05,24.3174,24.3776,6197.3441775099
2015-04-10,24.3949,24.5391,24.1723,24.3949,7487.2796440908
2015-04-13,24.4646,24.4646,23.4388,23.6594,5921.9764602122
2015-04-14,23.5945,23.5945,21.6069,22.3251,12019.853211322
2015-04-15,22.3051,23.1456,21.9747,23.1456,4845.6342040067
2015-04-16,23.1456,23.6594,23.1456,23.3002,2080.4397500781
2015-04-17,23.6947,23.6947,22.9985,22.9985,3331.6352716399
2015-04-20,22.9919,22.9919,22.3777,22.7062,2213.4119937922
2015-04-21,22.7062,22.9775,22.3777,22.3777,2319.1615734388
2015-04-22,22.4731,22.671,22.3624,22.5965,1165.3394271952
2015-04-23,22.7062,22.9919,22.5965,22.8542,2814.4046543583
2015-04-24,22.7062,23.075,22.7062,22.7062,2437.4754595782
2015-04-27,22.8905,22.8905,22.0797,22.7062,7231.8054120731
2015-04-28,22.8237,22.8237,22.1189,22.6986,910.91222071864
2015-04-29,22.6986,22.6986,21.9747,22.3213,8880.8706392362
2015-04-30,22.6413,22.6413,21.9823,21.9823,2359.99556954
2015-05-04,21.9747,22.3405,21.9747,22.1446,6451.7713839865
2015-05-05,22.3405,22.6327,22.1952,22.3853,13071.066854542
2015-05-06,22.4512,22.4512,22.0195,22.1952,4986.9826520493
2015-05-07,22.2095,22.3051,22.2048,22.2602,8824.3312600192
2015-05-08,22.4512,23.0377,22.414,22.8542,1208.2674743785
2015-05-11,23.8056,24.0328,23.4388,24.0328,13484.641943259
2015-05-12,24.157,24.1723,23.8056,24.0243,9892.2973118962
2015-05-13,23.6594,24.2459,22.7215,24.2325,16641.423949543
2015-05-14,24.1646,24.1646,23.2201,23.4388,1846.9530544226
2015-05-15,23.8056,23.8056,23.0883,23.8056,942.32298695032
2015-05-18,23.8056,23.8056,21.9011,21.9011,9378.2077712378
2015-05-19,23.075,24.0108,22.4856,24.0108,30178.417169854
2015-05-20,23.9908,23.9908,22.7062,23.7989,25407.121779263
2015-05-21,23.7177,23.7177,23.1828,23.5582,638.6855800441
2015-05-22,23.2564,23.5104,23.2564,23.3671,2909.6839785944
2015-05-25,23.3576,23.477,23.2564,23.4388,652.29691207783
2015-05-26,23.4388,24.1646,23.3002,23.945,23910.922281094
2015-05-27,23.945,23.9908,23.075,23.9908,1670.0057379842
2015-05-28,23.9506,23.9908,23.1532,23.881,2728.5485599917
2015-05-29,23.9506,23.9908,23.881,23.9908,3735.7871304875
2015-06-01,24.0175,24.0175,23.4388,23.9727,1121.3643544709
2015-06-02,23.9727,24.0243,23.8056,24.0243,978.96888088727
2015-06-03,24.0624,24.0624,23.4455,23.9154,1155.9161973257
2015-06-05,23.881,23.881,23.1905,23.1905,1978.8782725957
2015-06-08,22.9431,23.6947,22.9268,23.5782,1414.5315059665
2015-06-09,23.6594,23.6813,22.7062,22.9268,5059.2274143821
2015-06-10,22.9268,23.4388,22.9268,23.0377,1338.0986414694
2015-06-11,23.1456,23.4388,22.9268,23.2917,3269.8607647176
2015-06-12,22.8542,22.8542,22.5821,22.6795,1161.151325031
2015-06-15,22.8542,23.2486,22.5687,23.2486,688.94280601479
2015-06-16,23.242,23.242,22.6327,22.9268,1265.8538791366
2015-06-17,23.1102,23.1456,23.1036,23.1456,787.36320687404
2015-06-18,22.9268,22.9268,22.3405,22.5228,2006.1009366631
2015-06-19,23.0157,23.0157,21.9823,21.9823,3419.5854170886
2015-06-22,22.414,22.414,20.3778,21.9374,23016.762469032
2015-06-23,21.755,21.9011,21.0462,21.9011,5060.2744399232
2015-06-24,21.4264,21.8486,21.0941,21.8486,2775.6647093392
2015-06-25,21.8409,21.9011,21.2488,21.8562,2265.763270845
2015-06-26,21.6594,21.6594,21.5926,21.6518,2066.8284180444
2015-06-29,21.2277,21.2277,19.1189,20.7665,9899.6264906836
2015-06-30,20.7283,20.7283,20.2602,20.7149,1677.3349167716
2015-07-01,20.3405,20.7951,20.159,20.5105,9450.4525335706
2015-07-02,20.5105,20.6928,20.2173,20.2173,3843.6307612162
2015-07-03,20.5105,20.5105,20.1438,20.4007,2980.8817153862
2015-07-06,19.9603,21.2355,19.9603,21.1628,2469.9332513509
2015-07-07,21.9011,21.967,20.5105,20.9498,3243.6851261912
2015-07-08,20.6928,20.6928,20.2888,20.2888,1065.8720007949
2015-07-09,20.1438,20.5105,20.1438,20.3634,643.92070774938
2015-07-10,21.4617,21.5353,21.2421,21.5353,682.66065276845
2015-07-13,21.9747,22.1866,21.6823,21.9011,3545.2284820153
2015-07-14,21.7616,21.7616,21.6069,21.6069,221.96941470385
2015-07-15,21.967,22.3327,21.7998,21.7998,10862.889988455
2015-07-16,21.967,22.563,21.755,22.563,5145.0835087487
2015-07-17,22.6986,22.7215,22.1189,22.1189,1367.415356619
2015-07-20,22.159,22.159,21.755,21.9747,1762.1439855971
2015-07-21,22.159,22.159,21.4264,21.755,4466.6109581445
