Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-03-09,37.8167,37.8167,37.8167,37.8167,16269.008782403
2005-03-10,37.721,37.8167,36.2804,37.8167,18539.523211438
2005-03-14,36.9519,36.9519,36.664,36.664,553.0740275854
2005-03-15,36.664,36.664,36.3791,36.3791,1004.7678795154
2005-03-16,35.8979,35.9935,35.4177,35.4177,5080.0501880394
2005-03-17,35.2264,35.2264,33.5089,33.9881,22695.106649194
2005-03-18,33.6992,34.9395,33.0287,33.3176,12944.542032198
2005-03-21,33.5089,33.5089,33.0287,33.0287,6995.2321202226
2005-03-22,33.0287,33.5089,31.7814,31.9727,7013.2998742998
2005-03-23,32.1649,33.22,31.7814,33.22,925.4705143988
2005-03-24,33.3176,33.8924,33.3176,33.3176,1869.0087828748
2005-03-29,33.0287,33.0287,32.4528,33.0287,3565.3701379008
2005-03-30,32.6451,32.6451,32.5485,32.5485,1016.8130489002
2005-03-31,32.5485,33.3176,32.5485,33.3176,1298.8707653276
2005-04-01,33.22,33.6992,33.1233,33.6035,421.580928468
2005-04-04,33.8924,33.8924,33.3176,33.3176,230.865746542
2005-04-05,33.3176,33.7968,33.3176,33.7968,174.6549560796
2005-04-06,33.9881,34.3716,33.8924,34.3716,714.6800501648
2005-04-07,34.3716,34.4683,34.277,34.4683,267.0012546964
2005-04-11,34.4683,34.4683,33.5089,33.5089,112.4215809248
2005-04-12,33.5089,34.3716,33.5089,33.5089,176.6624843104
2005-04-13,34.1803,34.4683,33.8924,34.4683,306.148055197
2005-04-14,33.8924,33.8924,33.6035,33.6035,674.5294855488
2005-04-15,33.6035,33.6992,33.5089,33.5089,1138.2685068636
2005-04-18,33.5089,33.5089,32.7398,33.5089,659.4730238178
2005-04-19,33.0287,33.4122,33.0287,33.4122,880.3011292058
2005-04-20,33.4122,33.9881,33.1233,33.9881,49977.415305766
2005-04-21,32.8364,33.7968,32.8364,33.7968,81.3048933474
2005-04-22,33.7968,33.7968,33.22,33.22,367.3776662364
2005-04-25,33.5089,33.9881,33.5089,33.5089,949.5608531684
2005-04-26,32.6451,33.3176,31.6857,31.7814,907.4027603216
2005-04-27,30.6387,33.5089,29.6793,33.5089,5350.062735082
2005-04-28,31.2045,33.22,31.2045,33.22,144.5420326176
2005-04-29,31.2045,32.3572,31.2045,32.0693,250.94102885
2005-05-04,31.2045,32.5485,30.7263,31.3022,11315.432872904
2005-05-05,31.5871,32.0693,31.5871,32.0693,390.4642408906
2005-05-06,32.0693,32.0693,31.5871,31.5871,250.94102885
2005-05-09,31.5871,31.5871,29.2947,29.2947,2445.1693851144
2005-05-10,29.6793,30.1585,28.7209,29.5836,6563.6135506006
2005-05-11,28.9112,29.6793,28.9112,29.6793,4178.6700124102
2005-05-12,29.0078,29.2001,29.0078,29.2001,1006.7754077462
2005-05-13,28.8165,28.8165,26.8001,26.8001,4698.6198241874
2005-05-16,26.8978,26.8978,25.8517,26.1386,7604.5169382704
2005-05-17,26.1386,26.8001,26.1386,26.8001,1630.1129234096
2005-05-18,27.7595,29.0078,27.6649,29.0078,4949.5608530374
2005-05-19,29.1044,29.489,27.5682,27.7595,4073.2747802932
2005-05-20,28.6233,28.6233,27.8561,28.6233,727.728983665
2005-05-23,28.6233,29.9672,28.6233,29.9672,1121.2045169018
2005-05-24,29.6793,29.9672,29.3914,29.9672,211.7942283494
2005-05-25,29.6793,29.8716,29.2947,29.8716,351.31744039
2005-05-31,29.6793,29.6793,29.6793,29.6793,101.3801756554
2005-06-01,28.8165,29.5836,28.8165,28.9112,1319.949811751
2005-06-02,28.8165,28.8165,28.8165,28.8165,1867.001254644
2005-06-03,28.7209,28.7209,27.7595,27.7595,1962.358845607
2005-06-06,28.0484,28.7209,27.9528,28.7209,538.0175658544
2005-06-07,29.2001,29.3914,29.2001,29.2001,2386.9510664212
2005-06-08,29.5836,29.6793,29.5836,29.6793,560.1003763932
2005-06-09,29.3914,29.3914,29.3914,29.3914,16.0602258464
2005-06-10,29.3914,29.3914,28.9112,28.9112,330.2383939666
2005-06-13,29.5836,30.544,29.5836,30.544,511.919698854
