Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1998-05-29,18.9978,19.4737,18.6836,18.9978,793947.21358192
1998-06-01,18.9978,18.9978,17.8885,18.5228,613929.96048773
1998-06-02,17.8885,18.5228,17.8885,18.2077,361242.30758722
1998-06-03,18.6836,19.3137,18.6836,18.9978,180153.75537135
1998-06-04,19.1578,19.4737,18.9978,19.1578,324084.43771007
1998-06-05,20.2631,20.4231,19.9471,20.2631,425948.04327497
1998-06-08,20.2631,20.2631,20.1039,20.1039,247083.74691471
1998-06-09,20.2631,20.2631,19.4737,19.4737,283694.38891287
1998-06-10,19.9471,20.1039,19.6329,19.9471,450183.29132362
1998-06-15,19.3137,19.3137,18.6836,18.6836,174326.81441482
1998-06-16,19.3137,20.2631,19.3137,19.9471,225338.44665401
1998-06-17,20.2631,20.5789,19.9471,20.2631,226708.344507
1998-06-18,21.214,21.214,20.7381,21.214,539408.24854734
1998-06-19,21.529,21.529,20.8981,21.0532,324863.23195211
1998-06-22,21.8482,22.1642,21.529,21.8482,202375.5948318
1998-06-23,21.0532,21.214,20.8981,21.214,185851.5066727
1998-06-24,20.8981,21.214,20.8981,21.214,76104.894601454
1998-06-25,20.8981,21.529,20.8981,21.214,131747.85410164
1998-06-26,20.8981,21.3724,20.5789,21.3724,214638.86191078
1998-06-29,21.0532,21.3724,21.0532,21.214,39405.28236907
1998-06-30,21.0532,21.214,20.8981,21.0532,343467.76106766
1998-07-01,21.0532,21.214,21.0532,21.0532,118140.28334664
1998-07-02,21.3724,21.529,21.3724,21.529,150943.48682813
1998-07-03,21.529,22.0042,21.529,21.8482,161226.25211787
1998-07-06,21.8482,22.6384,21.8482,22.3241,240393.91656324
1998-07-07,22.3241,22.3241,22.0042,22.0042,495263.16835774
1998-07-08,21.689,21.689,21.529,21.529,393813.94470566
1998-07-09,21.529,21.529,21.529,21.529,130555.8967171
1998-07-10,21.529,21.529,21.3724,21.3724,188690.02277556
1998-07-13,21.529,22.4792,21.529,22.3241,389977.25570103
1998-07-14,22.7984,23.1143,22.4792,22.7984,596162.72659016
1998-07-15,22.7984,22.7984,22.4792,22.6384,898410.45626464
1998-07-16,22.4792,22.7984,22.4792,22.7984,223913.70413609
1998-07-17,23.2735,23.5885,22.9543,23.1143,840854.02734347
1998-07-20,23.2735,24.3795,23.2735,24.3795,309150.84483402
1998-07-21,23.7485,24.6978,23.2735,24.2236,400608.58930567
1998-07-22,23.7485,23.7485,23.4285,23.5885,301178.86809345
1998-07-23,23.5885,24.3795,23.5885,24.3795,298692.5766165
1998-07-24,23.2735,23.9044,23.2735,23.9044,492785.40827311
1998-07-27,23.1143,23.2735,22.6384,22.7984,259778.45869116
1998-07-28,22.6384,22.7984,22.4792,22.4792,431987.05026924
1998-07-29,21.214,22.1642,21.214,22.1642,299712.68738425
1998-07-30,22.0042,22.0042,21.529,21.8482,418107.69373024
1998-07-31,21.8482,21.8482,21.529,21.529,125220.1202043
1998-08-03,20.5789,20.5789,20.2631,20.4231,170148.86971727
1998-08-04,19.6329,20.1039,19.6329,20.1039,448963.30222145
1998-08-05,18.9978,18.9978,18.5228,18.6836,377627.45592849
1998-08-06,18.5228,18.6836,17.8885,17.8885,306475.64395563
1998-08-07,17.7334,18.3636,17.7334,18.2077,465807.92697782
1998-08-10,18.6836,18.8386,18.3636,18.3636,224991.09710943
1998-08-11,18.0485,18.0485,17.2575,17.2575,417294.7739189
1998-08-12,17.0975,17.5726,16.6225,17.2575,552286.9946439
1998-08-13,16.3074,16.3074,15.514,15.8324,551347.32271805
1998-08-14,16.7833,17.4135,16.7833,17.2575,259900.33572434
1998-08-17,16.3074,16.7833,16.3074,16.6225,376671.93998832
1998-08-18,17.8885,17.8885,17.4135,17.7334,470391.72219587
1998-08-19,18.3636,18.3636,18.0485,18.2077,315616.42144444
1998-08-20,17.8885,17.8885,17.4135,17.5726,251801.60686926
1998-08-21,16.9375,16.9375,16.6225,16.7833,600670.95804764
1998-08-24,16.7833,16.7833,16.4633,16.7833,557157.20088993
1998-08-25,16.7833,17.0975,16.7833,16.9375,287301.94909512
1998-08-26,16.9375,16.9375,15.9874,16.1482,242075.81962118
1998-08-27,15.2629,15.8324,14.0585,14.2479,540061.50944521
1998-08-28,13.7409,13.7409,13.0763,13.7114,483186.37313953
1998-08-31,12.9819,13.2978,12.9819,13.2035,667568.04279204
1998-09-01,12.3477,12.7612,12.2861,12.3805,605949.45235484
1998-09-02,13.5842,14.2479,13.5842,14.12,501231.48667276
1998-09-03,14.915,14.915,14.1536,14.2479,698184.77229821
1998-09-04,14.8822,15.1964,14.5622,14.9757,571979.88566578
1998-09-07,15.1964,15.514,15.1964,15.2925,663540.0068453
1998-09-08,15.1964,15.514,14.8822,15.514,541989.60411018
1998-09-09,14.723,14.723,14.4063,14.4063,277148.37346055
1998-09-10,13.617,14.2479,13.617,13.7729,252872.90599095
1998-09-11,13.2372,13.617,13.2372,13.5842,493505.70153923
1998-09-14,13.617,14.5622,13.617,13.9329,489315.56913836
1998-09-15,13.9329,13.9329,13.425,13.5514,418615.92095862
1998-09-16,13.8065,13.8672,13.5842,13.617,246662.05237989
1998-09-17,13.617,13.617,12.8556,12.9819,146107.40615138
1998-09-18,13.1427,13.617,12.9819,13.4562,252501.18103974
1998-09-21,13.1427,13.1427,12.822,12.9819,290335.46845107
1998-09-22,13.1427,13.4562,13.1427,13.3635,286632.84418294
1998-09-23,13.2978,13.7409,13.2978,13.617,297237.36484028
1998-09-24,14.0913,14.2479,13.9329,13.9329,575307.1286717
